(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.1260, 0.2275]. Recommendation = [0.0, 0.9598, 0.4119], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.1848, 0.5707]. Recommendation = [0.0, 0.1260, 0.2275], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.4579, 0.4067]. Recommendation = [0.0, 0.1260, 0.2275], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.3359, 0.0388]. Recommendation = [0.0, 0.4579, 0.4067], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.0683, -0.0382]. Recommendation = [0.0, 0.2993, 0.1995], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.2993, 0.1995]. Recommendation = [0.0, 0.2993, 0.1995], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.1196, 0.1164]. Recommendation = [0.0, 0.3359, 0.0388], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.4681, 0.6733]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.1896, -0.1947]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.3189, 0.3787]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.0903, -0.2314]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.7617, 0.9613]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.5014, 0.2839]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.2933, 0.2539]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.5681, 0.6956]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.3529, 0.0661]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.7116, 0.3929]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, -0.8699, 0.6967]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.6312, 0.2088]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9598, 0.4119] = 430.3637, sampling [1.0, 0.4023, 0.1691]. Recommendation = [0.0, 0.0791, 0.0468], Current Cost = 5024.00, Rho = 1.000
