(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.5825, 0.3235]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.4209, 0.1652]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.7517, 0.3792]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.4056, 0.5378]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.2275, 0.0329]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.5472, -0.0099]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.6525, 0.4427]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.7883, 0.2044]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.8067, 0.6687]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.2042, 0.3384]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.3756, 0.0979]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, 0.0276, -0.0965]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -1.0434, 0.4572]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.3803, -0.0802]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.9070, 0.9886]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.4888, 0.7211]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.0259, 0.2197]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.1437, -0.1179]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.7320, 0.0017]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.8088, 0.3108]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, 0.1515, -0.2824]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -1.2438, 0.8778]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6310, 0.2282] = 450.7527, sampling [1.0, -0.1635, 0.5505]. Recommendation = [0.0, -0.6310, 0.2282], Current Cost = 5027.00, Rho = 1.000
