(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, 0.7299, 0.5419]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5005.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, 0.4044, 0.6012]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5006.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, 0.7919, 0.6205]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5007.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, 0.6711, 0.4239]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5008.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, -1.3544, 1.6495]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5009.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, -0.1219, 0.8203]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5010.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, -1.0281, 1.5271]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5011.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, -1.3386, 1.9028]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5012.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, 0.7568, 0.7286]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5013.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, 0.4121, 0.7617]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5014.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, -1.2062, 1.6625]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5015.00, Rho = 0.308
(iter 10) [0.0, 0.8873, 0.5234] = 449.3209, sampling [1.0, 0.2136, 0.4252]. Recommendation = [0.0, 0.8873, 0.5234], Current Cost = 5016.00, Rho = 0.308
