(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.1190, 0.5897]. Recommendation = [0.0, -0.1475, 0.8567], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.0135, 0.2511]. Recommendation = [0.0, -0.1190, 0.5897], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.1410, 0.1670]. Recommendation = [0.0, -0.0135, 0.2511], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.0797, -0.1167]. Recommendation = [0.0, -0.1410, 0.1670], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.2174, 0.1022]. Recommendation = [0.0, 0.0797, -0.1167], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.1585, 0.2296]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.0913, 0.2948]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.1804, -0.2203]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.0094, -0.2649]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.2856, 0.0952]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.3354, -0.0976]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.3694, 0.1992]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.2663, 0.4263]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.4939, -0.0396]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.3081, -0.3816]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.0676, -0.4208]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.0491, 0.2379]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.2800, 0.2603]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.1712, 0.3791]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.3657, -0.2582]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.2438, -0.4126]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.3478, -0.0759]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.6511, 0.1113]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.6322, -0.0425]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.5460, 0.4895]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.7138, 0.3601]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.4684, 0.6300]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.2966, 0.4630]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.1313, 0.5706]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.4914, -0.1065]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.5530, -0.0862]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.4047, 0.4410]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.3452, 0.4326]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.5647, 0.5060]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.0657, -0.5644]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.3368, 0.5416]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.5233, 0.4655]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.5965, 0.4144]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.6392, 0.1340]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.4827, 0.6227]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.6691, 0.4829]. Recommendation = [0.0, 0.2174, 0.1022], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.5880, 0.7071]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.7959, 0.4730]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.8267, 0.6464]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.8663, 0.5538]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.6932, 0.7769]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.4788, 0.8646]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.8869, 0.8190]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.9509, 0.7726]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.8463, 0.9003]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.7646, 0.9408]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.6231, 0.7857]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.8196, 0.2143]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.8932, 1.0223]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.9942, 1.0244]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.4525, -0.3173]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.5303, 1.2432]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.7224, -0.2404]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.3560, -0.3866]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 0.2677, 0.5141]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, 1.2226, 0.6659]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.6198, 0.7133]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.3932, 0.7677]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.9205, 0.5661]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.8564, 0.7358]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.8903, 0.6915]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.6787, 0.7958]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.9661, 0.5022]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1475, 0.8567] = 385.2756, sampling [1.0, -0.6974, 0.8937]. Recommendation = [0.0, 0.6691, 0.4829], Current Cost = 5073.00, Rho = 1.000
