(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.8172, 1.0109]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.1549, 0.8154]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.9729, 1.2362]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.9921, 1.0570]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.1195, 0.3812]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.2452, 0.1356]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.1124, 0.4488]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.5179, 0.8314]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.4514, 1.2082]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.3624, 0.4118]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.0190, 0.8388]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.2310, 0.5280]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.4105, 0.1562]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.0264, 0.1224]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.4898, 0.5076]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.3457, -0.1143]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.8159, 1.2997]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.2321, 0.6970]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.2080, 1.4812]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.4152, 1.1984]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.8443, 0.9348]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.7240, 0.5954]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.4881, 0.0006]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.1486, 0.8446]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.9118, 0.7615]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.3167, 0.4734]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.9475, 1.6222]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.0736, -0.0867]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.5949, 0.4586]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.6014, 0.1662]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.0534, 0.9573]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.4574, 0.2963]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.0379, 0.7507]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.3898, 0.0902]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.5144, 0.7262]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.2037, 1.5931]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.9148, 0.5151]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.8273, -0.1650]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.3569, -0.3804]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.6100, 0.5640]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.2519, -0.0547]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.8080, 0.9660]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.3648, 1.3573]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.0633, 0.7380]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.4594, 0.8677]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.4167, -0.0078]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.1307, -0.2675]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.6556, 0.3410]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.1946, 1.0379]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.2735, 0.8536]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.6280, 0.2407]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.3755, 1.6803]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.4748, -0.3850]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.0668, 1.9663]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.7776, 0.0700]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, -0.5208, 1.1248]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.7860, 1.5744]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.6679, 1.5009]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 1.0417, 0.6309]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1953, 1.1671] = 449.4204, sampling [1.0, 0.8385, 0.3199]. Recommendation = [0.0, 1.1953, 1.1671], Current Cost = 5064.00, Rho = 1.000
