(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.8769, 1.3260]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.4583, 0.9645]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 1.0262, 1.3625]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.8813, 1.5056]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.0826, 0.6101]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.9624, 0.9763]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.7882, 1.1338]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.3995, 0.5419]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.7409, 0.8607]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.1009, 0.8159]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 1.3507, 1.2878]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.5920, 1.3105]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.1424, 0.3296]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.6823, 0.5086]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.9891, 0.7340]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.9181, 1.4205]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.5538, 0.8300]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 1.0352, 1.3459]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.0935, 0.5301]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.7462, 1.0382]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.0050, 0.3842]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.3449, 0.4312]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1337, 1.5571] = 448.8899, sampling [1.0, 0.3602, 0.6188]. Recommendation = [0.0, 1.1337, 1.5571], Current Cost = 5027.00, Rho = 1.000
