(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.2656, 0.1004]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.3541, 0.7583]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.4675, -0.3182]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.3961, 0.1226]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.0076, -0.0468]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.7211, 1.2519]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.0361, 0.3878]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.5494, -0.0336]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.2949, 0.3206]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.1159, 0.1334]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.1248, -0.3649]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.9669, 1.2769]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.8070, 1.0055]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.3161, 0.1367]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.3064, 0.2142]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.1802, 0.2197]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.0763, 0.6933]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.1304, 1.2207]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.8652, 0.7269]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.0476, -0.2076]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.8355, 1.5300]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.5640, 0.6049]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.8913, 1.1279]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.6293, 0.2624]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.6925, -0.1808]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.4389, 0.9965]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.2071, 0.4945]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.1926, 0.0679]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.2128, -0.5186]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.2350, 0.4398]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.2143, 0.9558]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.0496, 1.5191]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.9711, 1.3212]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.2790, 1.4525]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.5284, -0.2541]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.6465, 0.9461]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.4004, 0.5522]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.1675, -0.2975]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.7778, 0.4721]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.7637, 0.0191]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.4256, 1.3837]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.6473, -0.4380]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.5808, 0.3549]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.5138, 0.0516]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.3176, 1.1960]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.0481, -0.1977]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.2966, 0.3118]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.1762, 1.7254]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.4113, -0.7132]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.3191, 0.5694]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.0689, 0.5856]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.0877, 0.7440]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.0623, -0.5720]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.3430, -0.1113]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.1060, 0.8364]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.2030, 1.5793]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.6188, 1.1300]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.9036, 1.8700]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.4039, 0.2446]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.6409, 1.5460]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.8793, 1.1645]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.2195, 0.6348]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.0847, -0.4252]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.2772, 0.1134]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 1.0440, 0.4640]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.2864, 1.0379]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.7469, 0.3409]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.0969, -0.3977]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.6524, 0.1520]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.5595, 0.6739]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.0929, 0.5015]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, -0.5034, 0.6155]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5264, 0.0568] = 449.1181, sampling [1.0, 0.1258, 1.1373]. Recommendation = [0.0, -0.5264, 0.0568], Current Cost = 5077.00, Rho = 1.000
