(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.3092, 0.1713]. Recommendation = [0.0, -0.5558, 0.0316], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.1136, 0.2531]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.0099, 0.5539]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.0874, 0.0446]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.2936, 0.0103]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.3777, 0.3727]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.4566, 0.1339]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.0222, 0.1229]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.4367, 0.3320]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.4817, 0.0795]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.1378, 0.0994]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.2849, -0.1602]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.0305, -0.0444]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.6860, 0.4029]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.4950, 0.4892]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.7534, 0.1911]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.4115, -0.0793]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.1099, 0.4159]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.7909, 0.6157]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.5845, 0.5717]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.8419, 0.4726]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.6705, 0.7322]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.6258, -0.2709]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.0376, -0.2031]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.2280, -0.1367]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.0840, 0.2853]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.4233, -0.0604]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.1840, -0.2194]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.4331, 0.3023]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.0707, -0.0145]. Recommendation = [0.0, 0.0707, -0.0145], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.5536, 0.6773]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.7681, 0.3894]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.2393, 0.6390]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.8676, 0.6885]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.7778, 0.9061]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.0182, 0.8035]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.9353, 1.0134]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.7101, 1.0885]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.8486, 0.9674]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.1486, 0.3164]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.0741, 0.7044]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.0916, -0.2855]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.6010, 0.9448]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.7991, -0.0031]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.3874, 0.4961]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.0360, 1.1439]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.2053, 1.1013]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.2198, 0.8130]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.4613, -0.1281]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.0473, 1.3781]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.1903, 1.3063]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.5355, 1.4275]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.8620, 0.6491]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.4307, 0.3620]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, -0.4699, 0.3262]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 1.3191, 1.1595]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.2123, 0.6831]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5558, 0.0316] = 446.1868, sampling [1.0, 0.4679, 0.7986]. Recommendation = [0.0, -0.3092, 0.1713], Current Cost = 5062.00, Rho = 1.000
