(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, -0.1433, 1.0195]. Recommendation = [0.0, -0.5424, 1.3170], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, 0.0733, 1.1192]. Recommendation = [0.0, -0.1433, 1.0195], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, -0.4590, 1.1527]. Recommendation = [0.0, -0.1433, 1.0195], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, -0.3501, 0.9820]. Recommendation = [0.0, -0.4590, 1.1527], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, -0.2323, 0.7578]. Recommendation = [0.0, -0.3501, 0.9820], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, -0.1653, 0.7264]. Recommendation = [0.0, -0.2323, 0.7578], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, -0.0181, 0.7199]. Recommendation = [0.0, -0.1653, 0.7264], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, 0.1181, 0.4815]. Recommendation = [0.0, -0.1653, 0.7264], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, 0.1748, 0.3918]. Recommendation = [0.0, 0.1181, 0.4815], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, 0.0019, 0.3075]. Recommendation = [0.0, 0.1748, 0.3918], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, -0.0689, 0.3985]. Recommendation = [0.0, 0.0019, 0.3075], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, 0.1325, 0.2054]. Recommendation = [0.0, 0.0019, 0.3075], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5424, 1.3170] = 349.3127, sampling [1.0, 0.0604, 0.1975]. Recommendation = [0.0, 0.1325, 0.2054], Current Cost = 5017.00, Rho = 1.000
