(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.4474, 1.0576]. Recommendation = [0.0, 0.6794, 1.0375], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.7556, 0.8183]. Recommendation = [0.0, 0.6794, 1.0375], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.4588, 0.6145]. Recommendation = [0.0, 0.7556, 0.8183], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.6492, 0.5317]. Recommendation = [0.0, 0.7556, 0.8183], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.8299, 0.7024]. Recommendation = [0.0, 0.6492, 0.5317], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.7750, 0.5241]. Recommendation = [0.0, 0.8299, 0.7024], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.9489, 0.6440]. Recommendation = [0.0, 0.8299, 0.7024], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.8628, 0.8799]. Recommendation = [0.0, 0.8299, 0.7024], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.7184, 0.3511]. Recommendation = [0.0, 0.8299, 0.7024], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.4792, 0.3742]. Recommendation = [0.0, 0.7472, 0.4872], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.1415, 0.7490]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.1712, 0.5028]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.3749, 0.5578]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.4707, 0.1921]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.5991, 0.2871]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.2218, 0.1864]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.6581, 0.0356]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6794, 1.0375] = 423.0324, sampling [1.0, 0.6810, 0.2041]. Recommendation = [0.0, 0.6359, 0.4647], Current Cost = 5022.00, Rho = 1.000
