(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.7152, 0.8542]. Recommendation = [0.0, -0.5962, 0.1487], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -1.2145, 0.6617]. Recommendation = [0.0, -0.5962, 0.1487], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.5530, 1.4530]. Recommendation = [0.0, -0.5962, 0.1487], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.5710, 0.5471]. Recommendation = [0.0, -0.5962, 0.1487], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.3152, 0.6790]. Recommendation = [0.0, -0.5962, 0.1487], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.8423, 0.2550]. Recommendation = [0.0, -0.5962, 0.1487], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.7626, 0.5747]. Recommendation = [0.0, -0.5962, 0.1487], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -1.0768, -0.2009]. Recommendation = [0.0, -0.7626, 0.5747], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.3562, 0.2978]. Recommendation = [0.0, -0.7626, 0.5747], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.4689, 0.4219]. Recommendation = [0.0, -0.4689, 0.4219], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -1.3308, 1.2628]. Recommendation = [0.0, -0.7626, 0.5747], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5962, 0.1487] = 449.4758, sampling [1.0, -0.9808, 1.0023]. Recommendation = [0.0, -0.7626, 0.5747], Current Cost = 5016.00, Rho = 1.000
