(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.5094, 0.4730]. Recommendation = [0.0, -1.0798, 0.4192], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.7783, 0.6255]. Recommendation = [0.0, -0.5094, 0.4730], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.1056, 0.4716]. Recommendation = [0.0, -0.7783, 0.6255], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.4666, 0.8169]. Recommendation = [0.0, -0.7783, 0.6255], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.3355, 0.4373]. Recommendation = [0.0, -0.7783, 0.6255], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.3537, 0.1701]. Recommendation = [0.0, -0.7783, 0.6255], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.0458, 0.1254]. Recommendation = [0.0, 0.3537, 0.1701], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.2129, 0.4276]. Recommendation = [0.0, 0.1242, 0.2172], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.3665, -0.1603]. Recommendation = [0.0, 0.1242, 0.2172], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.6497, 0.1810]. Recommendation = [0.0, 0.1242, 0.2172], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.6714, -0.1096]. Recommendation = [0.0, 0.1242, 0.2172], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.3649, 0.1604]. Recommendation = [0.0, 0.1242, 0.2172], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.6254, 0.2581]. Recommendation = [0.0, 0.1242, 0.2172], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.0875, 0.2031]. Recommendation = [0.0, -0.5752, 0.3476], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.2923, -0.0279]. Recommendation = [0.0, -0.5752, 0.3476], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.1256, -0.0959]. Recommendation = [0.0, -0.5752, 0.3476], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.1390, -0.2273]. Recommendation = [0.0, -0.5752, 0.3476], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.3219, 0.7610]. Recommendation = [0.0, 0.0329, 0.0288], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.6612, 0.5126]. Recommendation = [0.0, 0.0329, 0.0288], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.5239, 0.1599]. Recommendation = [0.0, 0.0329, 0.0288], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.0676, 0.2789]. Recommendation = [0.0, 0.0329, 0.0288], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.8087, 0.5073]. Recommendation = [0.0, 0.0329, 0.0288], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, 0.0533, 0.6911]. Recommendation = [0.0, 0.0329, 0.0288], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0798, 0.4192] = 396.2042, sampling [1.0, -0.4285, 0.2933]. Recommendation = [0.0, 0.0329, 0.0288], Current Cost = 5028.00, Rho = 1.000
