(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.0156, 1.1114]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.1450, 1.7844]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.0564, 0.5518]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.3167, 0.7021]. Recommendation = [0.0, 0.3167, 0.7021], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.4629, 1.2700]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.1147, 0.8051]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.3878, 0.9597]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.1099, 0.9303]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.4379, 0.5813]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.7987, 1.0193]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.3539, 0.7383]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.9503, 1.3195]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.8132, 1.3022]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.2750, 1.4842]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.1676, 1.1847]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.5102, 1.8972]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.2975, 1.7442]. Recommendation = [0.0, 0.3665, 0.4420], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.6890, 1.4251]. Recommendation = [0.0, -1.2975, 1.7442], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.1336, 1.9657]. Recommendation = [0.0, -1.2367, 1.5057], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.1190, 1.6057]. Recommendation = [0.0, -1.2367, 1.5057], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.8222, 0.7665]. Recommendation = [0.0, -1.2367, 1.5057], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.1278, 0.9740]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.5572, 0.5048]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.6950, 0.6578]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.2442, 0.4673]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.4131, 0.5581]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.0195, 0.6546]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -1.3941, 1.0873]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, 0.1204, 0.3346]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.8893, 1.0130]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.8023, 0.4063]. Recommendation = [0.0, -0.8222, 0.7665], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.8339, 0.6211]. Recommendation = [0.0, -0.8339, 0.6211], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3665, 0.4420] = 446.4349, sampling [1.0, -0.5275, 0.3532]. Recommendation = [0.0, -0.7006, 0.4892], Current Cost = 5037.00, Rho = 1.000
