(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.0372, 0.0595]. Recommendation = [0.0, -0.4400, 0.6172], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.5656, 0.2466]. Recommendation = [0.0, -0.0372, 0.0595], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.2301, -0.0577]. Recommendation = [0.0, -0.0372, 0.0595], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.1515, 0.4075]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.1882, -0.0929]. Recommendation = [0.0, -0.5087, 0.2685], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.9379, 0.7168]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.7906, 1.0279]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.6549, 0.4976]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.0573, -0.1808]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.8933, 0.3079]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -1.1968, 0.8286]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.5462, -0.2760]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.6813, 0.0374]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.5816, 0.8427]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.1833, 0.2178]. Recommendation = [0.0, -0.0312, -0.1127], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.3028, -0.2581]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.0615, 0.7240]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -1.1467, 1.2104]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.9701, 1.0382]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.2980, 1.0659]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.4221, 0.4525]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.1320, 0.4465]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.4052, 0.1112]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -1.2017, 0.3984]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.7720, 1.2940]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.3599, 0.4121]. Recommendation = [0.0, -0.0011, 0.1622], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.0815, -0.3320]. Recommendation = [0.0, 0.4052, 0.1112], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.8809, 0.5915]. Recommendation = [0.0, 0.4052, 0.1112], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.0011, 0.1622]. Recommendation = [0.0, 0.4052, 0.1112], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.5429, -0.0800]. Recommendation = [0.0, 0.4052, 0.1112], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.6788, 0.2940]. Recommendation = [0.0, 0.3073, -0.1224], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.5741, 0.5967]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.5596, 0.1587]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.3938, 0.7620]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.2887, 0.5617]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.3073, -0.1224]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.9233, -0.0997]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.3903, -0.4301]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.3066, 0.8138]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.1477, -0.4231]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -1.1221, 1.4083]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.7556, 0.4723]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.6436, 0.9791]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.6640, 0.7749]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.1546, 1.4007]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.8583, 0.6040]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.8719, 0.1840]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 1.0074, 0.4642]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.8389, 0.3786]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, -0.9053, 1.5902]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.6172] = 436.2836, sampling [1.0, 0.9522, 1.0575]. Recommendation = [0.0, 0.3888, 0.1820], Current Cost = 5055.00, Rho = 1.000
