(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.0860, 0.2089]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.4814, 0.7460]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.3549, 0.2793]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.1975, -0.0089]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.7578, 0.9693]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.7918, 0.5735]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.5182, 0.5175]. Recommendation = [0.0, 0.6845, 0.6499], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.2145, 0.0706]. Recommendation = [0.0, 0.6845, 0.6499], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.0448, 0.5290]. Recommendation = [0.0, 0.0260, -0.0308], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.1735, 0.3781]. Recommendation = [0.0, 0.0260, -0.0308], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.0260, -0.0308]. Recommendation = [0.0, 0.0260, -0.0308], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.1531, 0.7388]. Recommendation = [0.0, 0.6845, 0.6499], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.6418, 0.1877]. Recommendation = [0.0, 0.6845, 0.6499], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.9301, 0.8447]. Recommendation = [0.0, 0.6845, 0.6499], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.1597, 0.3220]. Recommendation = [0.0, 0.6845, 0.6499], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.2799, -0.2574]. Recommendation = [0.0, -0.0725, 0.1776], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.5318, 0.0400]. Recommendation = [0.0, -0.0725, 0.1776], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.7510, 0.8187]. Recommendation = [0.0, -0.0725, 0.1776], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.5568, 0.3679]. Recommendation = [0.0, -0.0725, 0.1776], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.3660, -0.1838]. Recommendation = [0.0, -0.0725, 0.1776], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.5205, 0.3010]. Recommendation = [0.0, -0.0370, -0.0962], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.5140, 0.0191]. Recommendation = [0.0, -0.0370, -0.0962], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.3253, 0.5637]. Recommendation = [0.0, -0.0370, -0.0962], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.3338, 1.1021]. Recommendation = [0.0, -0.0370, -0.0962], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.3751, 0.5082]. Recommendation = [0.0, -0.0370, -0.0962], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.7686, 0.3704]. Recommendation = [0.0, -0.0370, -0.0962], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.6845, 0.6499]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.0725, 0.1776]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.2289, 0.8293]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.6742, 0.5886]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.8628, 0.0575]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.6562, 0.2839]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.5651, -0.1942]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.8795, 0.3897]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.6345, 0.4939]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.2015, -0.4202]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.7807, 0.0800]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.0185, -0.4026]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.4755, -0.3756]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.9493, 0.4687]. Recommendation = [0.0, 0.5815, 0.2528], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.8745, 0.6452]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.8101, 0.8539]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.4773, 1.1120]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.0854, 0.5813]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.7585, 0.7562]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.7496, 0.4806]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.9270, 0.7643]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.6260, 1.2232]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.8970, 1.0471]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.1833, 0.9137]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.1458, 1.1918]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.0274, 0.9935]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.3945, -0.3940]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.1614, 0.2913]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.8211, 1.3334]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.1863, 1.2465]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.7999, -0.3131]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.3104, -0.5327]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.2675, -0.2056]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.0370, -0.0962]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.7026, -0.0928]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.8545, 0.2426]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.1993, 0.2076]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.2167, 0.4257]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.4428, 0.8770]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.1270, 1.5246]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.8827, 1.6130]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -1.2699, 1.4326]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.4900, 1.5726]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.8916, 1.3055]. Recommendation = [0.0, 1.0394, 1.0680], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, -0.5822, 0.5998]. Recommendation = [0.0, 0.9904, 1.0152], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0394, 1.0680] = 456.2834, sampling [1.0, 0.0137, -0.5855]. Recommendation = [0.0, 0.9904, 1.0152], Current Cost = 5076.00, Rho = 1.000
