(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.0548, -0.7743]. Recommendation = [0.0, -0.4639, -0.9599], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.2025, -0.4463]. Recommendation = [0.0, 0.0548, -0.7743], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.1608, -0.5363]. Recommendation = [0.0, 0.2025, -0.4463], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.1433, -0.1140]. Recommendation = [0.0, 0.2025, -0.4463], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.0797, -0.2977]. Recommendation = [0.0, 0.1433, -0.1140], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.3849, -0.1719]. Recommendation = [0.0, 0.1433, -0.1140], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.2768, 0.1517]. Recommendation = [0.0, 0.1433, -0.1140], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.1265, 0.1882]. Recommendation = [0.0, 0.2768, 0.1517], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.1688, 0.4152]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.5435, 0.0660]. Recommendation = [0.0, 0.1213, 0.2544], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.4070, 0.3931]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.5146, -0.4858]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.1213, 0.2544]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.1423, -0.1320]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.0349, 0.6032]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.4248, 0.8009]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.2927, 0.5694]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.6588, 0.2233]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.6895, 0.5886]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.5679, -0.0953]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.4740, 0.6327]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.7993, 0.4076]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.7679, 0.1008]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.4431, 0.1827]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.2454, -0.2872]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.2944, 0.3550]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.4331, -0.0772]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.3623, -0.3905]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.4444, 0.1720]. Recommendation = [0.0, 0.2539, 0.0542], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.0420, 0.9240]. Recommendation = [0.0, -0.2320, 0.2568], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.4790, 0.6477]. Recommendation = [0.0, -0.2320, 0.2568], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.3256, 0.6529]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.5515, 0.3204]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.3006, -0.1587]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.2539, 0.0542]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.6672, 0.0245]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.6325, 0.4995]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.6053, 1.0293]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.3866, 0.8941]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.8388, 0.6950]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.7346, 0.8243]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.9128, 0.2683]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.9419, 0.5113]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.7628, 0.1592]. Recommendation = [0.0, -0.6487, 0.5772], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.6175, -0.2349]. Recommendation = [0.0, -0.6487, 0.5772], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, 0.2361, 1.1440]. Recommendation = [0.0, -0.6487, 0.5772], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.3813, 1.2818]. Recommendation = [0.0, -0.6487, 0.5772], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -0.5425, 0.7869]. Recommendation = [0.0, -0.6487, 0.5772], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4639, -0.9599] = 316.0648, sampling [1.0, -1.0405, 1.1750]. Recommendation = [0.0, 0.4431, 0.1827], Current Cost = 5053.00, Rho = 1.000
