(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.8082, 1.4125]. Recommendation = [0.0, -0.9170, 1.5376], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.6583, 1.6741]. Recommendation = [0.0, -0.9170, 1.5376], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.5081, 1.2317]. Recommendation = [0.0, -0.9170, 1.5376], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -1.0032, 1.3272]. Recommendation = [0.0, -0.9170, 1.5376], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.8886, 1.1024]. Recommendation = [0.0, -1.0032, 1.3272], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.6656, 0.9963]. Recommendation = [0.0, -0.8886, 1.1024], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.6415, 1.1693]. Recommendation = [0.0, -0.8886, 1.1024], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.7908, 0.9376]. Recommendation = [0.0, -0.8886, 1.1024], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -1.1001, 0.9918]. Recommendation = [0.0, -0.7908, 0.9376], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -1.1804, 1.1613]. Recommendation = [0.0, -1.1001, 0.9918], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -1.1555, 1.2737]. Recommendation = [0.0, -1.1001, 0.9918], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.8877, 1.0527]. Recommendation = [0.0, -1.1555, 1.2737], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.8353, 0.8208]. Recommendation = [0.0, -1.1555, 1.2737], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.6241, 0.8471]. Recommendation = [0.0, -0.8353, 0.8208], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.9310, 0.6698]. Recommendation = [0.0, -0.8353, 0.8208], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.7193, 0.6005]. Recommendation = [0.0, -0.8353, 0.8208], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.4005, 0.7662]. Recommendation = [0.0, -0.7193, 0.6005], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -1.1913, 0.8637]. Recommendation = [0.0, -0.7193, 0.6005], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.3609, 0.5103]. Recommendation = [0.0, -0.7193, 0.6005], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.2088, 0.6624]. Recommendation = [0.0, -0.7193, 0.6005], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.6039, 0.3600]. Recommendation = [0.0, -0.7193, 0.6005], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.7497, 0.3940]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.3924, 0.3638]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.1954, 0.3900]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, 0.2777, 0.8044]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.0030, 0.4634]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, -0.1030, 0.9578]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, 0.2151, 0.4324]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, 0.4949, 0.5633]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, 0.6795, 0.7719]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9170, 1.5376] = 404.0810, sampling [1.0, 0.3679, 0.4735]. Recommendation = [0.0, -0.6039, 0.3600], Current Cost = 5035.00, Rho = 1.000
