(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.1577, 0.7455]. Recommendation = [0.0, -0.5262, 0.5177], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.4345, 0.8343]. Recommendation = [0.0, -0.5262, 0.5177], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.2747, 0.3792]. Recommendation = [0.0, -0.5262, 0.5177], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.0733, 0.5569]. Recommendation = [0.0, -0.5262, 0.5177], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.4935, 0.3034]. Recommendation = [0.0, -0.5262, 0.5177], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.2584, 0.2526]. Recommendation = [0.0, -0.4935, 0.3034], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.0097, 0.1392]. Recommendation = [0.0, -0.4935, 0.3034], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.0820, 0.4137]. Recommendation = [0.0, -0.4935, 0.3034], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.2361, 0.1972]. Recommendation = [0.0, -0.4935, 0.3034], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.0928, 0.0978]. Recommendation = [0.0, -0.4935, 0.3034], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.0648, 0.0211]. Recommendation = [0.0, 0.0928, 0.0978], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.2901, 0.3225]. Recommendation = [0.0, -0.0648, 0.0211], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.2741, 0.0769]. Recommendation = [0.0, -0.0648, 0.0211], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.3357, 0.2147]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.1706, -0.1323]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.3070, -0.0178]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.2869, -0.0157]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.1690, -0.1050]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.2520, 0.4547]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.2207, -0.0491]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.4812, 0.1819]. Recommendation = [0.0, 0.2741, 0.0769], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.3789, 0.3100]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.4355, 0.6128]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.3594, 0.4231]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.3208, 0.8168]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.1001, 0.5394]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.5416, 0.0837]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.2267, -0.2387]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.0633, -0.3129]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.3275, -0.1432]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.2091, -0.1835]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.3929, -0.2818]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.6042, 0.2296]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.1313, -0.1454]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.5065, 0.2613]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.6943, 0.3561]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.5535, 0.5851]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.5084, -0.2401]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.7411, 0.1619]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.7173, 0.5959]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.7545, 0.3853]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.5806, 0.2002]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.0064, 0.4427]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.1647, -0.4855]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.7654, 0.2738]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.8028, 0.4986]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.7935, 0.8134]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.6409, 0.8565]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.9273, 0.7290]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.9782, 0.5512]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.8361, 0.9546]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.6832, 1.0424]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.0844, 0.7945]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.9042, 0.9627]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.0897, 0.8989]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.8165, 0.1079]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.8841, 0.2429]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.1182, 0.6557]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.0207, -0.4517]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.1657, -0.3789]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.4119, -0.2707]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.2519, -0.2107]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.1847, -0.2196]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.4786, 0.7888]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.8307, 1.2194]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.1349, 1.1373]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.2066, 1.0335]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.4502, 1.0826]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.8280, 0.4324]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.8502, 0.7401]. Recommendation = [0.0, 0.4812, 0.1819], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.7066, 0.9318]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.8232, 0.8409]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.9201, 0.7669]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.0091, 0.5634]. Recommendation = [0.0, 0.8451, 0.7550], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.8792, 0.4618]. Recommendation = [0.0, 0.8451, 0.7550], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.0173, 0.6775]. Recommendation = [0.0, 0.8451, 0.7550], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.9637, 0.9828]. Recommendation = [0.0, 0.8451, 0.7550], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.8005, 1.0122]. Recommendation = [0.0, 0.8451, 0.7550], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.8966, 0.8078]. Recommendation = [0.0, 0.8966, 0.8078], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.5925, 1.0503]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.9152, 1.1771]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.7886, 1.2342]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.9817, 1.0167]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.0946, 1.2071]. Recommendation = [0.0, 0.8502, 0.7401], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.0434, 1.3570]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.2086, 1.4025]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 0.9392, 1.5384]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.4260, 1.3841]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.1285, 1.6214]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.2455, 1.6791]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.4535, 1.6320]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.2484, 1.8559]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.1617, 1.7274]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.4383, 1.8083]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.2394, 1.7466]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.2677, 1.9625]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.1765, 1.8949]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, 1.5523, 1.8661]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.9561, 1.4717]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.8894, 1.2983]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.3531, 1.3684]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.2535, 1.1570]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.1030, 1.5031]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.1931, 1.5622]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.9690, 1.7380]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -0.6758, 1.3830]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.4131, 1.6883]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.2291, 1.7038]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5262, 0.5177] = 448.1730, sampling [1.0, -1.3676, 1.4553]. Recommendation = [0.0, 1.0946, 1.2071], Current Cost = 5113.00, Rho = 1.000
