(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.3481, 0.8079]. Recommendation = [0.0, 0.1658, -0.3478], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.0062, 0.1693]. Recommendation = [0.0, 0.1658, -0.3478], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.6628, 1.2887]. Recommendation = [0.0, 0.0062, 0.1693], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.4123, 0.2910]. Recommendation = [0.0, 0.0062, 0.1693], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.9166, 0.6890]. Recommendation = [0.0, -0.4123, 0.2910], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.0257, -0.0498]. Recommendation = [0.0, -0.4123, 0.2910], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.4856, 0.5297]. Recommendation = [0.0, -0.0257, -0.0498], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.1237, 0.4270]. Recommendation = [0.0, -0.0257, -0.0498], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.8095, 0.9366]. Recommendation = [0.0, -0.1035, 0.2825], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.1035, 0.2825]. Recommendation = [0.0, -0.1035, 0.2825], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.3160, 0.0750]. Recommendation = [0.0, -0.0257, -0.0498], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.8011, 0.3693]. Recommendation = [0.0, -0.2864, 0.1867], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.7536, 0.6658]. Recommendation = [0.0, -0.2864, 0.1867], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.0550, 0.9029]. Recommendation = [0.0, -0.2864, 0.1867], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.2051, 0.0541]. Recommendation = [0.0, -0.2864, 0.1867], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.0805, 0.7423]. Recommendation = [0.0, -0.2864, 0.1867], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.6394, 0.0666]. Recommendation = [0.0, -0.2864, 0.1867], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.2512, -0.2084]. Recommendation = [0.0, -0.2864, 0.1867], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.4779, 0.1183]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.2937, 0.1970]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.1899, 0.6250]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.1363, 1.0304]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.6523, 0.8724]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.1840, 0.1785]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.4316, -0.1176]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.1545, 0.3226]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.0914, 1.6103]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.1115, 1.2377]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.5874, 1.9225]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.8899, 1.2066]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.5612, 1.3696]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.4357, 0.3971]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.1146, -0.2969]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.3766, 0.3141]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.3032, 0.5599]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.1026, 0.2773]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.7638, 0.2448]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.2482, 0.4088]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.5467, 0.8671]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.6685, 0.3899]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.5156, 0.1499]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.7342, 0.6336]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.3676, -0.1411]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.9627, 0.8159]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.7169, 1.1718]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.7772, 0.7547]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.8968, 0.5759]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.9921, 1.0473]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.7256, 0.9786]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.0748, 0.9210]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.0084, -0.0951]. Recommendation = [0.0, 0.0084, -0.0951], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.8415, 0.4888]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.0128, 0.7226]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.0181, 1.3012]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.3166, 1.0700]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.4035, 1.2781]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.2502, 1.3773]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.0951, 1.4477]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.5778, 0.0408]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.9055, 0.6573]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.1746, 0.7161]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.4108, 1.5795]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.1554, 1.6069]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.3013, 1.5375]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.3804, 1.4287]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.9503, 0.6065]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.8289, 1.3487]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.2474, 0.0815]. Recommendation = [0.0, 0.2474, 0.0815], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.7074, 0.7000]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.8625, 1.4370]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.1160, 1.3892]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.3591, 1.7471]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.6600, 1.7816]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.3325, 1.6658]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.1889, 1.8201]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.0194, 0.7810]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.3233, 0.6820]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.0817, 0.4067]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.6322, 1.2639]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.0255, 1.4934]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 1.1249, 1.7261]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.5832, -0.1536]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.3319, 0.6427]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.5373, 0.9359]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.9106, 0.3786]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.8769, 0.0304]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.1666, 1.1170]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.9243, 0.7336]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.1898, 1.5925]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.3406, 1.6193]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.4411, 1.9325]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.1958, 1.9117]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.5413, 1.7923]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.2402, 1.6536]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.9015, 1.9713]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -0.6041, 0.0150]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, -1.1165, 1.6921]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1658, -0.3478] = 441.5225, sampling [1.0, 0.3397, 0.3083]. Recommendation = [0.0, 0.2051, 0.0541], Current Cost = 5102.00, Rho = 1.000
