(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 0.6700, 1.4791]. Recommendation = [0.0, 1.1129, 1.6722], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 0.1672, 1.2881]. Recommendation = [0.0, 1.1129, 1.6722], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 1.0429, 1.3795]. Recommendation = [0.0, 1.1129, 1.6722], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 0.8630, 1.1268]. Recommendation = [0.0, 1.0429, 1.3795], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 0.5448, 1.0716]. Recommendation = [0.0, 1.0429, 1.3795], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 1.2533, 1.1705]. Recommendation = [0.0, 1.0429, 1.3795], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 1.2768, 1.3994]. Recommendation = [0.0, 1.0429, 1.3795], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 1.0753, 1.0025]. Recommendation = [0.0, 1.2768, 1.3994], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 0.8152, 0.8677]. Recommendation = [0.0, 0.9685, 1.1033], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 0.5291, 0.7310]. Recommendation = [0.0, 0.9685, 1.1033], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, 0.2600, 0.6159]. Recommendation = [0.0, 0.9685, 1.1033], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, -0.5132, 0.6218]. Recommendation = [0.0, 0.9685, 1.1033], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1129, 1.6722] = 437.4827, sampling [1.0, -0.1439, 0.6027]. Recommendation = [0.0, 0.9685, 1.1033], Current Cost = 5017.00, Rho = 1.000
