(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.7371, 0.9396]. Recommendation = [0.0, -0.8529, 1.0478], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.8260, 0.9716]. Recommendation = [0.0, -0.8529, 1.0478], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.5035, 0.8581]. Recommendation = [0.0, -0.8260, 0.9716], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.8172, 0.7506]. Recommendation = [0.0, -0.8260, 0.9716], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.6410, 0.5970]. Recommendation = [0.0, -0.8172, 0.7506], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.7005, 0.5550]. Recommendation = [0.0, -0.8172, 0.7506], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.5535, 0.4349]. Recommendation = [0.0, -0.7005, 0.5550], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.5693, 0.6038]. Recommendation = [0.0, -0.7005, 0.5550], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.4307, 0.3631]. Recommendation = [0.0, -0.7005, 0.5550], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.5628, 0.3819]. Recommendation = [0.0, -0.7005, 0.5550], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.5120, 0.2285]. Recommendation = [0.0, -0.5628, 0.3819], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.4660, 0.2626]. Recommendation = [0.0, -0.5120, 0.2285], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.3352, 0.4711]. Recommendation = [0.0, -0.4660, 0.2626], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.4167, 0.0928]. Recommendation = [0.0, -0.4660, 0.2626], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.2372, 0.1173]. Recommendation = [0.0, -0.4660, 0.2626], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.3496, -0.0424]. Recommendation = [0.0, -0.2372, 0.1173], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.4345, -0.0306]. Recommendation = [0.0, -0.2372, 0.1173], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.2177, 0.0763]. Recommendation = [0.0, -0.2372, 0.1173], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.0950, 0.1378]. Recommendation = [0.0, -0.2177, 0.0763], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.0767, 0.2712]. Recommendation = [0.0, -0.2177, 0.0763], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8529, 1.0478] = 442.5994, sampling [1.0, -0.1324, -0.1460]. Recommendation = [0.0, -0.2177, 0.0763], Current Cost = 5025.00, Rho = 1.000
