(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, -0.1891, 1.2813]. Recommendation = [0.0, -0.8471, 1.4931], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.8023, 0.7355]. Recommendation = [0.0, -0.8471, 1.4931], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.7297, 1.3212]. Recommendation = [0.0, 0.8023, 0.7355], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 1.1823, 0.5948]. Recommendation = [0.0, 0.8023, 0.7355], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.9437, 1.0475]. Recommendation = [0.0, 0.8023, 0.7355], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.6269, 1.0318]. Recommendation = [0.0, 0.7807, 0.9033], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.2692, 1.6911]. Recommendation = [0.0, 0.8023, 0.7355], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.4581, 0.6017]. Recommendation = [0.0, 0.8023, 0.7355], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.8725, 0.3531]. Recommendation = [0.0, 0.7490, 0.7483], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 1.2824, 1.1190]. Recommendation = [0.0, 0.7490, 0.7483], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 1.0523, 0.8147]. Recommendation = [0.0, 0.7490, 0.7483], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.7139, 0.6206]. Recommendation = [0.0, 0.7490, 0.7483], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.5371, 0.2468]. Recommendation = [0.0, 0.7139, 0.6206], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.0246, 0.6112]. Recommendation = [0.0, 0.7139, 0.6206], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.2349, 0.3422]. Recommendation = [0.0, 0.7139, 0.6206], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8471, 1.4931] = 392.7517, sampling [1.0, 0.2755, 0.6456]. Recommendation = [0.0, 0.7139, 0.6206], Current Cost = 5020.00, Rho = 1.000
