(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.7421, 0.1591]. Recommendation = [0.0, -0.9738, 0.2684], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.7644, -0.0809]. Recommendation = [0.0, -0.7421, 0.1591], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.6541, 0.1385]. Recommendation = [0.0, -0.7421, 0.1591], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.4992, 0.1053]. Recommendation = [0.0, -0.6541, 0.1385], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.6133, 0.1257]. Recommendation = [0.0, -0.6541, 0.1385], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.4689, -0.0675]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.4161, 0.2251]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.2916, 0.0604]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.3147, 0.1714]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.8400, 0.3471]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.5047, 0.4498]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.3235, 0.3098]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.5948, -0.1079]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.2353, -0.1971]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.5248, -0.3017]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9738, 0.2684] = 406.1863, sampling [1.0, -0.3345, 0.4010]. Recommendation = [0.0, -0.6133, 0.1257], Current Cost = 5020.00, Rho = 1.000
