(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.3254, 0.6001]. Recommendation = [0.0, -0.7343, 0.7151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.3568, 0.2939]. Recommendation = [0.0, -0.7343, 0.7151], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.1065, 0.4124]. Recommendation = [0.0, -0.3568, 0.2939], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.7046, 0.3436]. Recommendation = [0.0, -0.3568, 0.2939], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.2235, -0.0195]. Recommendation = [0.0, -0.4785, 0.4167], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.5668, 0.0493]. Recommendation = [0.0, -0.5112, 0.3636], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, 0.0690, 0.1679]. Recommendation = [0.0, -0.4704, 0.2018], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.5112, 0.3636]. Recommendation = [0.0, -0.4704, 0.2018], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.9918, 0.4864]. Recommendation = [0.0, -0.1426, 0.2691], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.1426, 0.2691]. Recommendation = [0.0, -0.1426, 0.2691], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.4579, 0.1204]. Recommendation = [0.0, -0.4704, 0.2018], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.9013, 0.2242]. Recommendation = [0.0, -0.4704, 0.2018], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.5593, 0.8383]. Recommendation = [0.0, -0.4704, 0.2018], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.3018, -0.2613]. Recommendation = [0.0, -0.4704, 0.2018], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, 0.0751, -0.2665]. Recommendation = [0.0, -0.3423, -0.0051], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, 0.2165, 0.0234]. Recommendation = [0.0, -0.2377, -0.0260], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7343, 0.7151] = 450.1954, sampling [1.0, -0.3423, -0.0051]. Recommendation = [0.0, 0.2165, 0.0234], Current Cost = 5021.00, Rho = 1.000
