(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.5769, 1.6577]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.0854, 1.2334]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.9305, 1.4498]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.9916, 1.6738]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.7020, 1.1711]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.3691, 0.9645]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, -0.0063, 0.9148]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 1.1135, 1.3303]. Recommendation = [0.0, 1.1257, 1.6531], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 1.0177, 1.0780]. Recommendation = [0.0, 1.1135, 1.3303], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 1.3514, 1.5050]. Recommendation = [0.0, 1.1135, 1.3303], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 1.2757, 1.3086]. Recommendation = [0.0, 1.1135, 1.3303], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 1.1021, 1.1984]. Recommendation = [0.0, 1.1135, 1.3303], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 1.2496, 1.5478]. Recommendation = [0.0, 1.1021, 1.1984], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.8893, 0.8370]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.5940, 0.6765]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.7258, 1.0486]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.2955, 0.4942]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, -0.0235, 0.5537]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.3975, 0.5692]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, -0.2225, 0.7036]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.5280, 0.9831]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 1.3038, 1.0242]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1257, 1.6531] = 441.4040, sampling [1.0, 0.7593, 0.5847]. Recommendation = [0.0, 1.2496, 1.5478], Current Cost = 5027.00, Rho = 1.000
