(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.4213, 0.8944]. Recommendation = [0.0, -0.5921, 1.2296], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.3381, 0.4698]. Recommendation = [0.0, -0.4213, 0.8944], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.5837, 0.6644]. Recommendation = [0.0, -0.3381, 0.4698], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.3342, 0.6400]. Recommendation = [0.0, -0.5837, 0.6644], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.1264, 0.0807]. Recommendation = [0.0, -0.5837, 0.6644], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.4282, 0.1602]. Recommendation = [0.0, -0.1264, 0.0807], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.1135, 0.3748]. Recommendation = [0.0, -0.1264, 0.0807], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.0634, -0.2553]. Recommendation = [0.0, -0.1264, 0.0807], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.2262, -0.0440]. Recommendation = [0.0, -0.2639, 0.1037], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.0949, 0.2601]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.1804, -0.3723]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.4112, -0.2803]. Recommendation = [0.0, 0.0802, -0.1630], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.3477, -0.0130]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.6582, 0.2077]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.0973, -0.5491]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.5167, 0.3849]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.0802, -0.1630]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.5919, -0.0993]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.0488, 0.5692]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.7621, 0.5159]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.8349, 0.9010]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.6822, 0.9304]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.4214, 0.3348]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.4451, -0.0951]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.3582, -0.5184]. Recommendation = [0.0, 0.1200, 0.1284], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.1200, 0.1284]. Recommendation = [0.0, 0.1200, 0.1284], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.2359, 0.3219]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.3704, 0.6405]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.1314, 0.6512]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.8919, 0.7158]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.2668, -0.2611]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.8575, 0.0712]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.5148, 0.0471]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.2639, 0.1037]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.3058, -0.1517]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.6107, -0.5380]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.3185, -0.4498]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.5360, -0.2941]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.0732, 0.2177]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.5998, 0.4069]. Recommendation = [0.0, 0.1530, -0.0553], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.7390, 0.1734]. Recommendation = [0.0, 0.5687, 0.3921], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.7062, 0.5976]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.5363, 0.5409]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.5013, 0.9182]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.8753, 0.4328]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.4690, 0.2486]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.9472, 0.2723]. Recommendation = [0.0, 0.5491, 0.3476], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.7345, 0.8751]. Recommendation = [0.0, 0.5491, 0.3476], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.8889, 0.6095]. Recommendation = [0.0, 0.5491, 0.3476], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.5892, 0.8063]. Recommendation = [0.0, 0.7955, 0.4595], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.7618, 0.7013]. Recommendation = [0.0, 0.7955, 0.4595], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.0047, -0.4422]. Recommendation = [0.0, 0.7955, 0.4595], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.3510, 1.1938]. Recommendation = [0.0, 0.7955, 0.4595], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.8692, -0.0171]. Recommendation = [0.0, 0.7955, 0.4595], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 1.1368, 0.7535]. Recommendation = [0.0, 0.7955, 0.4595], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 1.0920, 0.3617]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 0.8493, 1.0545]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, 1.0486, 1.0152]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.4778, 0.5272]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.7223, -0.3069]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5921, 1.2296] = 376.4903, sampling [1.0, -0.6945, 0.0498]. Recommendation = [0.0, 0.4690, 0.2486], Current Cost = 5065.00, Rho = 1.000
