(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.6265, 0.2728]. Recommendation = [0.0, -0.8441, 0.8867], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.3142, -0.2069]. Recommendation = [0.0, -0.6265, 0.2728], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.9243, 0.5810]. Recommendation = [0.0, -0.6265, 0.2728], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.5760, 0.6599]. Recommendation = [0.0, -0.6265, 0.2728], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.2294, 0.1948]. Recommendation = [0.0, -0.7470, 0.5962], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.4545, 0.0955]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.9561, 0.0063]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.0805, -0.1424]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.3543, 0.3695]. Recommendation = [0.0, -0.3025, -0.0109], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.7371, 0.5121]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.1319, -0.3526]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.3025, -0.0109]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.5116, -0.1126]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -1.1273, 0.8463]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.8947, 0.7339]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -1.1558, 0.5368]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.4120, 0.5502]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.0308, 0.2076]. Recommendation = [0.0, -0.3820, 0.2233], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, 0.1322, -0.1100]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.6107, 0.9967]. Recommendation = [0.0, 0.0227, -0.1667], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.4931, 0.2360]. Recommendation = [0.0, 0.0227, -0.1667], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.2156, 0.4741]. Recommendation = [0.0, 0.0227, -0.1667], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, 0.0227, -0.1667]. Recommendation = [0.0, 0.0227, -0.1667], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.8399, 0.2537]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.5336, -0.4028]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.6382, -0.0000]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.3820, 0.2233]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.3052, 0.8179]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.0238, -0.5670]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.7178, 0.4297]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.0468, -0.3037]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8441, 0.8867] = 449.8658, sampling [1.0, -0.7470, 0.5962]. Recommendation = [0.0, -0.2416, -0.0727], Current Cost = 5036.00, Rho = 1.000
