(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.3799, 0.8491]. Recommendation = [0.0, 0.5248, 0.7721], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.3544, 0.6815]. Recommendation = [0.0, 0.5248, 0.7721], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.4357, 0.5872]. Recommendation = [0.0, 0.5248, 0.7721], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.5363, 0.6440]. Recommendation = [0.0, 0.4357, 0.5872], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.4255, 0.4889]. Recommendation = [0.0, 0.5363, 0.6440], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.1265, 0.4055]. Recommendation = [0.0, 0.4255, 0.4889], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.2111, 0.3438]. Recommendation = [0.0, 0.4255, 0.4889], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.0554, 0.7188]. Recommendation = [0.0, 0.2111, 0.3438], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.0908, 0.3329]. Recommendation = [0.0, 0.2111, 0.3438], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.1485, 0.2118]. Recommendation = [0.0, 0.2111, 0.3438], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.0090, 0.2167]. Recommendation = [0.0, 0.1485, 0.2118], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.1102, 0.0908]. Recommendation = [0.0, 0.1485, 0.2118], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.2548, 0.0482]. Recommendation = [0.0, 0.1102, 0.0908], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.4426, 0.1983]. Recommendation = [0.0, 0.2548, 0.0482], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.3214, 0.0598]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.4726, 0.2427]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.1554, -0.0549]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.0023, -0.0045]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.1219, 0.0714]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.1528, 0.2058]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.2903, -0.0247]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.1439, 0.4217]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.1701, 0.2676]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.1678, 0.1632]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.1848, -0.0443]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.0951, -0.1697]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, -0.2843, -0.0083]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.2761, -0.1673]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.0707, -0.3440]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5248, 0.7721] = 431.4037, sampling [1.0, 0.1806, -0.3107]. Recommendation = [0.0, 0.4426, 0.1983], Current Cost = 5034.00, Rho = 1.000
