(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, -0.4132, 0.2174]. Recommendation = [0.0, -0.4614, 0.1278], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, -0.3841, 0.3727]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, -0.1697, 0.2404]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.0743, 0.5315]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.4124, 0.8927]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, -0.0196, 0.8672]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.0046, 0.3200]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.6754, 1.1587]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.2311, 0.6114]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.6053, 0.7532]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.4223, 0.7478]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.8237, 0.9449]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.5028, 0.8493]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, -0.2162, 0.0632]. Recommendation = [0.0, -0.4132, 0.2174], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, -0.0541, 0.1415]. Recommendation = [0.0, -0.2162, 0.0632], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, -0.1409, 0.0948]. Recommendation = [0.0, -0.2162, 0.0632], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.5248, 0.6874]. Recommendation = [0.0, -0.2162, 0.0632], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.0447, 0.2981]. Recommendation = [0.0, -0.2162, 0.0632], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4614, 0.1278] = 453.4403, sampling [1.0, 0.7009, 0.6607]. Recommendation = [0.0, -0.2162, 0.0632], Current Cost = 5023.00, Rho = 1.000
