(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.1676, 0.8487]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5005.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.9106, 1.4412]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5006.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.6422, 0.7355]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5007.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.6487, 0.4758]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5008.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.3412, 0.3260]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5009.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.5350, 0.2431]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5010.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.5596, 0.4543]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5011.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.2838, 1.5849]. Recommendation = [0.0, -0.9134, 0.7248], Current Cost = 5012.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.2409, 1.7129]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5013.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.3243, 0.0403]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5014.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.0815, 0.2347]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5015.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.0029, 0.4625]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5016.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.0293, 0.0228]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5017.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.1742, 1.5339]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5018.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.6164, 0.9405]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5019.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.5005, -0.0596]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5020.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.0186, 1.7083]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5021.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.3212, 1.3421]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5022.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.2219, -0.2613]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5023.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.4862, 0.1413]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5024.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.1272, -0.0721]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5025.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.3467, 1.5646]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5026.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.0903, 1.2844]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5027.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.9366, 1.0168]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5028.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.8208, 1.1741]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5029.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.5954, 0.5129]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5030.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.3546, 0.6566]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5031.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.4231, 0.2578]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5032.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.8477, 0.7626]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5033.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.0407, 0.9886]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5034.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.1955, 0.1474]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5035.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.7913, 0.1804]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5036.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 1.1501, 1.4716]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5037.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.7000, 0.9209]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5038.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.8854, 0.5872]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5039.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.9479, 0.8967]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5040.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.9400, 0.6272]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5041.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.2593, -0.1078]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5042.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, -0.6211, 0.2192]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5043.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.6373, 0.3550]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5044.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.3063, -0.1400]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5045.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.4013, 0.0375]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5046.00, Rho = 0.786
(iter 10) [0.0, -0.9134, 0.7248] = 451.4414, sampling [1.0, 0.1157, -0.2974]. Recommendation = [0.0, 1.2838, 1.5849], Current Cost = 5047.00, Rho = 0.786
