(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.4710, 0.3192]. Recommendation = [0.0, -0.8394, 0.2424], Current Cost = 5005.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.7002, 0.4032]. Recommendation = [0.0, -0.8394, 0.2424], Current Cost = 5006.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.5075, 0.6328]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5007.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.3252, 0.4424]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5008.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.5759, 0.5133]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5009.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.7196, 0.3257]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5010.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.3592, 0.0170]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5011.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.6598, -0.0695]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5012.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.7991, 0.1585]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5013.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.0764, 0.1757]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5014.00, Rho = 0.954
(iter 10) [0.0, -0.8394, 0.2424] = 431.5455, sampling [1.0, -0.2695, 0.1148]. Recommendation = [0.0, -0.7196, 0.3257], Current Cost = 5015.00, Rho = 0.954
