(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.5676, 0.4354]. Recommendation = [0.0, -0.6521, 0.7342], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.7133, 0.2812]. Recommendation = [0.0, -0.5676, 0.4354], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.4999, 0.1743]. Recommendation = [0.0, -0.5676, 0.4354], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.5900, -0.1026]. Recommendation = [0.0, -0.5996, 0.3828], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.3742, 0.0747]. Recommendation = [0.0, -0.5996, 0.3828], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.4701, 0.6126]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.2509, 0.2996]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.4901, 0.4479]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.2993, 0.1625]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.4179, -0.1272]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.5996, 0.3828]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.3157, -0.0120]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.8110, 0.4026]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.6961, 0.3664]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.1616, -0.1728]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.0618, -0.0164]. Recommendation = [0.0, -0.4080, 0.0814], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.2341, -0.4401]. Recommendation = [0.0, -0.0618, -0.0164], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.5576, -0.2547]. Recommendation = [0.0, -0.0618, -0.0164], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6521, 0.7342] = 444.0271, sampling [1.0, -0.7773, 0.1961]. Recommendation = [0.0, -0.0618, -0.0164], Current Cost = 5023.00, Rho = 1.000
