(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.1648, -0.3034]. Recommendation = [0.0, -0.1573, -0.1567], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, -0.0615, -0.3758]. Recommendation = [0.0, -0.1573, -0.1567], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.2725, 0.0032]. Recommendation = [0.0, -0.0202, -0.2253], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.6549, 0.1700]. Recommendation = [0.0, -0.0202, -0.2253], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.5262, -0.1089]. Recommendation = [0.0, -0.0202, -0.2253], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.6594, 0.4213]. Recommendation = [0.0, -0.0202, -0.2253], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.8377, 0.3334]. Recommendation = [0.0, -0.0202, -0.2253], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.1854, 0.2703]. Recommendation = [0.0, -0.0202, -0.2253], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.3013, 0.1600]. Recommendation = [0.0, 0.3013, 0.1600], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, -0.0202, -0.2253]. Recommendation = [0.0, -0.0202, -0.2253], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.8441, 0.5619]. Recommendation = [0.0, 0.3339, 0.0676], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.1306, 0.1274]. Recommendation = [0.0, 0.3339, 0.0676], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.3496, -0.1200]. Recommendation = [0.0, 0.2553, 0.1103], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.5509, 0.6556]. Recommendation = [0.0, 0.2553, 0.1103], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.7284, 0.5783]. Recommendation = [0.0, 0.3339, 0.0676], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.2267, 0.3899]. Recommendation = [0.0, 0.7378, 0.5250], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.5889, 0.0342]. Recommendation = [0.0, 0.7378, 0.5250], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.7490, 0.7507]. Recommendation = [0.0, 0.7378, 0.5250], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1573, -0.1567] = 451.6702, sampling [1.0, 0.6664, 0.3216]. Recommendation = [0.0, 0.3339, 0.0676], Current Cost = 5023.00, Rho = 1.000
