(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.7752, 0.7190]. Recommendation = [0.0, -1.1154, 1.2796], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -1.1801, 0.8314]. Recommendation = [0.0, -0.7752, 0.7190], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.6704, 1.2991]. Recommendation = [0.0, -0.7752, 0.7190], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.5023, 0.2354]. Recommendation = [0.0, -0.9044, 1.0656], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.9378, 0.2963]. Recommendation = [0.0, -0.5023, 0.2354], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.9044, 1.0656]. Recommendation = [0.0, -0.5023, 0.2354], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.3375, -0.2363]. Recommendation = [0.0, -0.5023, 0.2354], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.0369, 0.2825]. Recommendation = [0.0, -0.5023, 0.2354], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, 0.1032, -0.3303]. Recommendation = [0.0, -0.5383, 0.3384], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.2199, -0.8090]. Recommendation = [0.0, -0.1584, 0.1786], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.3131, 0.0480]. Recommendation = [0.0, -0.1584, 0.1786], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.6452, 0.5385]. Recommendation = [0.0, -0.1584, 0.1786], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1154, 1.2796] = 451.6994, sampling [1.0, -0.6269, -0.3014]. Recommendation = [0.0, -0.1584, 0.1786], Current Cost = 5017.00, Rho = 1.000
