(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.3924, 1.0777]. Recommendation = [0.0, -1.0038, 1.2964], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.0867, 0.7146]. Recommendation = [0.0, -1.0038, 1.2964], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.7398, 1.2178]. Recommendation = [0.0, -1.0038, 1.2964], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.1765, 0.8666]. Recommendation = [0.0, -1.0038, 1.2964], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.4806, 1.4882]. Recommendation = [0.0, -1.0038, 1.2964], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.4636, 0.5227]. Recommendation = [0.0, -1.0038, 1.2964], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.7312, 0.8174]. Recommendation = [0.0, -0.4636, 0.5227], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.5676, 0.9647]. Recommendation = [0.0, -0.7312, 0.8174], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.2840, 0.2929]. Recommendation = [0.0, -0.7312, 0.8174], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.2465, 0.1980]. Recommendation = [0.0, -0.2840, 0.2929], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.0482, 0.1234]. Recommendation = [0.0, 0.2465, 0.1980], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.1387, 0.4647]. Recommendation = [0.0, 0.2465, 0.1980], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.0678, -0.0578]. Recommendation = [0.0, 0.2465, 0.1980], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.3021, 0.0223]. Recommendation = [0.0, 0.0678, -0.0578], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.4782, 0.4639]. Recommendation = [0.0, 0.3021, 0.0223], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.5008, 0.2246]. Recommendation = [0.0, 0.3021, 0.0223], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.4531, -0.1294]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.2806, 0.3674]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.4852, 0.0502]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.4318, 0.7221]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.3375, 0.0038]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.1669, -0.2047]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.4931, 0.2339]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.0091, -0.2586]. Recommendation = [0.0, 0.3650, 0.2857], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.3309, -0.1753]. Recommendation = [0.0, -0.0262, -0.1021], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.6994, 0.5705]. Recommendation = [0.0, -0.0262, -0.1021], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, -0.8308, 0.9743]. Recommendation = [0.0, -0.0262, -0.1021], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0038, 1.2964] = 443.9462, sampling [1.0, 0.9065, 0.3254]. Recommendation = [0.0, -0.0262, -0.1021], Current Cost = 5032.00, Rho = 1.000
