(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, -0.3031, 0.6105]. Recommendation = [0.0, -0.3880, 0.8705], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, -0.0973, 0.7161]. Recommendation = [0.0, -0.3031, 0.6105], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, -0.1147, 0.4828]. Recommendation = [0.0, -0.3031, 0.6105], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, -0.3786, 0.3320]. Recommendation = [0.0, -0.1147, 0.4828], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, -0.4767, 0.4728]. Recommendation = [0.0, -0.3786, 0.3320], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, 0.2045, 0.3261]. Recommendation = [0.0, -0.3786, 0.3320], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, 0.1611, 0.5564]. Recommendation = [0.0, -0.3786, 0.3320], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, -0.2497, -0.0359]. Recommendation = [0.0, -0.3786, 0.3320], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, 0.0697, -0.0666]. Recommendation = [0.0, -0.2497, -0.0359], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, 0.2288, 0.0282]. Recommendation = [0.0, 0.0697, -0.0666], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, -0.4626, 0.1687]. Recommendation = [0.0, 0.2288, 0.0282], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3880, 0.8705] = 402.5450, sampling [1.0, 0.4002, 0.1954]. Recommendation = [0.0, -0.3496, 0.2550], Current Cost = 5016.00, Rho = 1.000
