(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.9774, 0.8095]. Recommendation = [0.0, 1.4929, 1.7718], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.8067, 1.3674]. Recommendation = [0.0, 0.9774, 0.8095], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 1.5657, 0.8539]. Recommendation = [0.0, 0.9774, 0.8095], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.4805, 0.2502]. Recommendation = [0.0, 0.9774, 0.8095], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.5820, 0.6648]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.0400, -0.0114]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.3467, -0.0970]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.1895, 0.3085]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.8198, 1.9731]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.8592, 0.2333]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.1032, -0.4060]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.2642, -0.4402]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.7270, 1.0001]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.4381, 0.4635]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.8535, 0.5113]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.1587, -0.2253]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.6363, 0.3550]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.2970, 0.1546]. Recommendation = [0.0, 0.2970, 0.1546], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.6166, 0.0779]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.2770, 0.1722]. Recommendation = [0.0, 0.4088, 0.2157], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.0486, 0.4304]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.0709, -0.2115]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.0803, 0.2176]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.7046, 0.6181]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.3699, -0.0614]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.4786, 1.1310]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 1.2292, 1.3930]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 1.0406, 1.1942]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.9474, 1.0382]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.8402, 0.8825]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 1.3340, 1.7086]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 1.4713, 1.5126]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.2973, 0.4161]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.2896, 0.6965]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.3795, 0.1013]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, 0.3704, 0.3427]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.5808, 0.7740]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.3231, 0.6375]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.4178, 1.2300]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.6277, 0.1503]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.6183, 0.5187]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.4929, 1.7718] = 435.1825, sampling [1.0, -0.4131, -0.2789]. Recommendation = [0.0, 0.4805, 0.2502], Current Cost = 5046.00, Rho = 1.000
