(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.2248, 1.1080]. Recommendation = [0.0, -0.4840, 0.1294], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -1.0984, 0.0838]. Recommendation = [0.0, -0.4840, 0.1294], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, 0.2026, 1.9587]. Recommendation = [0.0, -0.4840, 0.1294], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, 0.0920, 0.3920]. Recommendation = [0.0, -0.4840, 0.1294], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.4773, 0.4944]. Recommendation = [0.0, -0.4840, 0.1294], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, 0.4928, 1.0610]. Recommendation = [0.0, -0.4087, 0.3076], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.5817, -0.2026]. Recommendation = [0.0, -0.4087, 0.3076], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.8567, 0.7631]. Recommendation = [0.0, -0.4087, 0.3076], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.1867, -0.0975]. Recommendation = [0.0, -0.4087, 0.3076], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.7912, 0.4217]. Recommendation = [0.0, -0.2548, 0.1192], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.2095, 0.3724]. Recommendation = [0.0, -0.2548, 0.1192], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.3703, 0.8170]. Recommendation = [0.0, -0.2548, 0.1192], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -1.9083, -0.4962]. Recommendation = [0.0, -0.2548, 0.1192], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.8942, 1.3079]. Recommendation = [0.0, -0.2548, 0.1192], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4840, 0.1294] = 452.9966, sampling [1.0, -0.7160, 1.0305]. Recommendation = [0.0, -0.2548, 0.1192], Current Cost = 5019.00, Rho = 1.000
