(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.5369, 0.6401]. Recommendation = [0.0, -1.3395, 1.4253], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, 0.0056, 0.8296]. Recommendation = [0.0, -0.5369, 0.6401], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.8466, 1.0270]. Recommendation = [0.0, -0.5369, 0.6401], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.5596, 0.0051]. Recommendation = [0.0, -0.8466, 1.0270], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -1.0543, 0.5634]. Recommendation = [0.0, -0.5596, 0.0051], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.1799, 0.1490]. Recommendation = [0.0, -0.5596, 0.0051], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.2643, -0.3505]. Recommendation = [0.0, -0.1799, 0.1490], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.5281, 0.2612]. Recommendation = [0.0, -0.1799, 0.1490], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.2631, 1.4796]. Recommendation = [0.0, -0.4769, 0.1910], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -1.2642, 0.9133]. Recommendation = [0.0, -0.4769, 0.1910], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.7536, 0.3873]. Recommendation = [0.0, -0.4769, 0.1910], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.3245, 0.4502]. Recommendation = [0.0, -0.4769, 0.1910], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.7974, -0.2011]. Recommendation = [0.0, -0.4769, 0.1910], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.0581, -0.1395]. Recommendation = [0.0, -0.4769, 0.1910], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, 0.0290, 0.4022]. Recommendation = [0.0, -0.1564, -0.0112], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -1.1368, 1.2398]. Recommendation = [0.0, -0.1564, -0.0112], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.7031, 0.8475]. Recommendation = [0.0, -0.1564, -0.0112], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.3935, -0.1538]. Recommendation = [0.0, -0.1564, -0.0112], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.8959, 0.6727]. Recommendation = [0.0, -0.1564, -0.0112], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.1564, -0.0112]. Recommendation = [0.0, -0.1564, -0.0112], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, 0.1624, 0.0767]. Recommendation = [0.0, -0.1564, -0.0112], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, 0.3515, 0.5382]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, 0.3104, 0.7641]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.8619, 0.2257]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.6070, 0.4249]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.2261, 0.2781]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.9273, 1.2409]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -0.0835, -0.4948]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -1.1171, 1.0641]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, 0.1222, -0.1130]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3395, 1.4253] = 437.2218, sampling [1.0, -1.3699, 1.2127]. Recommendation = [0.0, -0.0642, 0.0169], Current Cost = 5035.00, Rho = 1.000
