(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.7167, 0.5864]. Recommendation = [0.0, -0.5288, -0.0106], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.6659, 0.3120]. Recommendation = [0.0, -0.7167, 0.5864], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.4341, 0.5026]. Recommendation = [0.0, -0.7167, 0.5864], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.8518, 0.9062]. Recommendation = [0.0, -0.6825, 0.4715], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -1.1359, 0.6888]. Recommendation = [0.0, -0.7167, 0.5864], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.2604, 0.1238]. Recommendation = [0.0, -0.7167, 0.5864], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.2815, -0.2645]. Recommendation = [0.0, -0.4122, 0.1982], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.4122, 0.1982]. Recommendation = [0.0, -0.4122, 0.1982], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.5542, 0.9513]. Recommendation = [0.0, -0.2604, 0.1238], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -0.8606, 0.1066]. Recommendation = [0.0, -0.2604, 0.1238], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5288, -0.0106] = 445.5358, sampling [1.0, -1.0668, 1.0946]. Recommendation = [0.0, -0.2604, 0.1238], Current Cost = 5015.00, Rho = 1.000
