(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.2041, 0.2972]. Recommendation = [0.0, 0.6420, 0.0060], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.5865, 0.4289]. Recommendation = [0.0, 0.2041, 0.2972], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.0608, 0.0910]. Recommendation = [0.0, 0.5865, 0.4289], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.3084, -0.0418]. Recommendation = [0.0, 0.5865, 0.4289], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.2502, 0.6556]. Recommendation = [0.0, 0.5722, 0.2109], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.8525, 0.4914]. Recommendation = [0.0, 0.5865, 0.4289], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.7395, 0.6966]. Recommendation = [0.0, 0.5722, 0.2109], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.5722, 0.2109]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.1135, -0.1768]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.1619, 0.4321]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.1071, -0.0841]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.3660, 0.4594]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.3596, 0.2055]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.5970, 0.8161]. Recommendation = [0.0, -0.2045, 0.1806], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.2255, 0.8726]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.5212, 0.3545]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.3879, 0.4497]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -1.0293, 1.0465]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.8989, 0.6679]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.6518, 0.5702]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.8803, 0.9903]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -1.1408, 1.3670]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.7740, 1.4130]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -1.3282, 0.9977]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.5372, -0.0553]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.7945, 0.3189]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.9531, 0.6764]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.6368, 0.8973]. Recommendation = [0.0, 0.8013, 0.5414], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, -0.2045, 0.1806]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.7339, 0.2794]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6420, 0.0060] = 439.6760, sampling [1.0, 0.0459, 0.3469]. Recommendation = [0.0, 0.7066, 0.6208], Current Cost = 5035.00, Rho = 1.000
