(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.4842, 0.7574]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.5122, 0.6010]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.5988, 0.6714]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.1854, 0.7186]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.3247, 0.7791]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.3802, 0.4711]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.2649, 0.6247]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.4662, 0.5373]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.6738, 1.0521]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.7551, 0.8066]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.5908, 0.7920]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.4128, 1.1488]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.1934, 0.8863]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.1033, 0.5250]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6994, 0.5551] = 452.9776, sampling [1.0, -0.2594, 0.4194]. Recommendation = [0.0, -0.6994, 0.5551], Current Cost = 5019.00, Rho = 1.000
