(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.8577, 1.2131]. Recommendation = [0.0, -1.0795, 1.2657], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.8253, 1.0835]. Recommendation = [0.0, -1.0795, 1.2657], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.6712, 1.1864]. Recommendation = [0.0, -1.0795, 1.2657], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.9953, 0.9935]. Recommendation = [0.0, -1.0795, 1.2657], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.6950, 1.0103]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.5460, 1.0298]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.4287, 0.7011]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.4475, 0.8524]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.5280, 0.4697]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.3310, 0.5272]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.3480, 0.2773]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.3148, 0.4167]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.1039, 0.2829]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.0872, 0.4908]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.3524, 0.0782]. Recommendation = [0.0, -0.9953, 0.9935], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, 0.0134, -0.1444]. Recommendation = [0.0, -0.3268, 0.2329], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.2281, -0.1326]. Recommendation = [0.0, -0.3268, 0.2329], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, -0.0350, 0.1652]. Recommendation = [0.0, -0.3268, 0.2329], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, 0.1439, -0.0588]. Recommendation = [0.0, -0.3268, 0.2329], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, 0.1118, -0.2712]. Recommendation = [0.0, 0.1439, -0.0588], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, 0.1642, 0.2001]. Recommendation = [0.0, 0.1439, -0.0588], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, 0.2536, 0.0992]. Recommendation = [0.0, 0.1439, -0.0588], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, 0.2669, -0.2420]. Recommendation = [0.0, 0.2536, 0.0992], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0795, 1.2657] = 450.9663, sampling [1.0, 0.1929, -0.5090]. Recommendation = [0.0, 0.1246, -0.1058], Current Cost = 5028.00, Rho = 1.000
