(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 1.0238, 0.6780]. Recommendation = [0.0, 0.8432, 0.3150], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.8721, 0.5366]. Recommendation = [0.0, 1.0238, 0.6780], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 1.0634, 0.4775]. Recommendation = [0.0, 0.8721, 0.5366], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.7403, 0.7177]. Recommendation = [0.0, 0.8721, 0.5366], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.6513, 0.4539]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 1.1501, 0.9284]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.8571, 1.0851]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.5157, 0.7870]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.8241, 0.6499]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.6302, 0.2125]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.4620, 0.4161]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.5802, 0.5161]. Recommendation = [0.0, 0.6684, 0.3389], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.6684, 0.3389]. Recommendation = [0.0, 0.6684, 0.3389], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.3930, 0.2458]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.5037, -0.1280]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.7724, -0.0140]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.2082, -0.0177]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.2448, 0.1325]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.2574, 0.4478]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.3593, -0.3259]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.4223, 0.5733]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.1857, -0.2442]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.0914, 0.2028]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.0737, -0.1164]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.0472, 0.0869]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.2969, 0.2198]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8432, 0.3150] = 440.5978, sampling [1.0, 0.7262, 1.0446]. Recommendation = [0.0, 0.8241, 0.6499], Current Cost = 5031.00, Rho = 1.000
