(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.1808, 0.6158]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.5714, 1.0183]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.4550, 0.6922]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.2170, 0.4119]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.9128, 1.0958]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.8967, 1.4049]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.0776, 0.3708]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.0915, 0.3781]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.0818, 0.9642]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.2586, 0.5429]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.0473, 0.5293]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, -0.0446, 0.1388]. Recommendation = [0.0, -0.2796, 0.2450], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.2273, 0.1701]. Recommendation = [0.0, -0.0446, 0.1388], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.3337, 0.3257]. Recommendation = [0.0, 0.0828, 0.2574], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.6515, 0.3940]. Recommendation = [0.0, 0.1221, 0.2693], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.7141, 0.6349]. Recommendation = [0.0, 0.6515, 0.3940], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.5195, 0.8344]. Recommendation = [0.0, 0.6515, 0.3940], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.4116, 0.1587]. Recommendation = [0.0, 0.6667, 0.5708], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.8792, 0.4886]. Recommendation = [0.0, 0.6667, 0.5708], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.8492, 0.7756]. Recommendation = [0.0, 0.6667, 0.5708], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 1.0223, 0.6502]. Recommendation = [0.0, 0.6667, 0.5708], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.9014, 0.1994]. Recommendation = [0.0, 0.6667, 0.5708], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.5505, -0.0734]. Recommendation = [0.0, 0.6667, 0.5708], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.1627, -0.1165]. Recommendation = [0.0, 0.4116, 0.1587], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.3524, 0.0470]. Recommendation = [0.0, 0.3524, 0.0470], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2796, 0.2450] = 451.8807, sampling [1.0, 0.0912, 0.0707]. Recommendation = [0.0, 0.4116, 0.1587], Current Cost = 5030.00, Rho = 1.000
