(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.2516, 0.3470]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.4698, 0.2028]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.3999, 0.6249]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.0470, 0.4452]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.1518, 0.1698]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.2265, 0.2811]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.1180, 0.4907]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.2461, 0.9533]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.1707, 0.0283]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.0390, 0.0940]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.0587, 0.3156]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.2972, -0.0333]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.1817, 0.7579]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.5291, 0.5713]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.1205, 0.0446]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, 0.1040, -0.0723]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.4783, 0.5050]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.3824, 0.1662]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.2233, 0.6111]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.0549, 0.0156]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.6449, 0.4786]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.6292, 0.2119]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.1928, -0.0220]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.1709, 0.0602]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4305, 0.0998] = 455.2447, sampling [1.0, -0.9602, 0.5437]. Recommendation = [0.0, 0.4305, 0.0998], Current Cost = 5029.00, Rho = 1.000
