(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.3018, 1.1614]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.8859, 0.4501]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.2239, 1.0180]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.2585, 0.0574]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.4499, 1.3758]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.8439, 1.6470]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.4973, 0.5877]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.2190, 0.6807]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.7085, 0.8876]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.7820, 1.2850]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.6186, -0.0031]. Recommendation = [0.0, 0.2700, 0.2308], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.1648, 0.6778]. Recommendation = [0.0, 0.5654, 0.3838], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.9172, 1.1153]. Recommendation = [0.0, 0.5654, 0.3838], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.0188, 1.8972]. Recommendation = [0.0, 0.5654, 0.3838], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.5149, 0.8054]. Recommendation = [0.0, 0.5654, 0.3838], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.2437, 1.5257]. Recommendation = [0.0, 0.5654, 0.3838], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.1738, 1.9484]. Recommendation = [0.0, 0.5654, 0.3838], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.5654, 0.3838]. Recommendation = [0.0, 0.5654, 0.3838], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.0957, 0.3085]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.4488, -0.2284]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.0568, 0.0371]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.0863, 1.3011]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.7655, 0.9732]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.1407, 0.8089]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.7872, -0.1923]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.1018, 1.3948]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.7940, 1.3845]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.3440, 1.9331]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.0536, 1.8093]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.5897, 1.5966]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.3679, 1.2249]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.2533, 1.5142]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.5652, 0.4327]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.8477, 0.5809]. Recommendation = [0.0, 1.2437, 1.5257], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.3485, 0.2597]. Recommendation = [0.0, -0.7481, 0.7130], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.3406, 0.5079]. Recommendation = [0.0, -0.7481, 0.7130], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.0127, -0.2528]. Recommendation = [0.0, -0.7481, 0.7130], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.2866, -0.1099]. Recommendation = [0.0, 0.2131, 0.0268], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.2131, 0.0268]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.2401, -0.3893]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.1471, 0.7938]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.7481, 0.7130]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 1.3738, 1.7048]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.9416, 0.9272]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.6828, 1.1239]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -1.1226, 1.1902]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.3866, 0.4084]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.4695, 0.8246]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, 0.7269, 0.4982]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.1185, -0.0804]. Recommendation = [0.0, -0.0406, -0.0399], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.3101, 0.9577]. Recommendation = [0.0, -0.0742, 0.0707], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2700, 0.2308] = 453.2758, sampling [1.0, -0.7363, 0.2205]. Recommendation = [0.0, -0.0742, 0.0707], Current Cost = 5056.00, Rho = 1.000
