(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.4253, 0.9116]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.7999, 1.1123]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.2169, 1.5193]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.7119, 0.8917]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.4834, 1.3650]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.1689, 0.6865]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.2062, 0.4080]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.1967, 0.7380]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.1052, -0.0491]. Recommendation = [0.0, -0.9971, 0.8454], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.1452, 0.3766]. Recommendation = [0.0, 0.1052, -0.0491], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.0374, 0.1703]. Recommendation = [0.0, 0.1052, -0.0491], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, -0.6481, 0.5624]. Recommendation = [0.0, 0.1052, -0.0491], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.2976, -0.4794]. Recommendation = [0.0, 0.1052, -0.0491], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.4787, 0.0396]. Recommendation = [0.0, 0.1052, -0.0491], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.5937, 0.9947]. Recommendation = [0.0, 0.2367, 0.0027], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9971, 0.8454] = 450.0999, sampling [1.0, 0.5220, 0.5177]. Recommendation = [0.0, 0.2367, 0.0027], Current Cost = 5020.00, Rho = 1.000
