(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.0572, 1.1502]. Recommendation = [0.0, 0.3623, 1.0618], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.1048, 0.8710]. Recommendation = [0.0, 0.3623, 1.0618], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.0093, 0.9663]. Recommendation = [0.0, 0.1048, 0.8710], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.1458, 0.6472]. Recommendation = [0.0, 0.1048, 0.8710], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.0193, 0.7375]. Recommendation = [0.0, 0.1458, 0.6472], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.1445, 0.4806]. Recommendation = [0.0, 0.1458, 0.6472], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.2144, 0.6500]. Recommendation = [0.0, -0.1445, 0.4806], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.0431, 0.3799]. Recommendation = [0.0, -0.1445, 0.4806], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.2796, 0.2934]. Recommendation = [0.0, -0.0431, 0.3799], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.1789, 0.0497]. Recommendation = [0.0, -0.2796, 0.2934], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.1012, 0.2845]. Recommendation = [0.0, -0.1789, 0.0497], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.0117, -0.0053]. Recommendation = [0.0, -0.1789, 0.0497], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.0247, 0.2745]. Recommendation = [0.0, -0.0247, 0.2745], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.1685, -0.3338]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.0281, -0.2176]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.3797, -0.1793]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.2593, -0.0328]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.0517, -0.5197]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.3253, -0.4388]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.2312, -0.0483]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.2811, 0.3991]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.1856, -0.1711]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.3870, 0.4298]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.5735, 0.0810]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.2258, 0.1020]. Recommendation = [0.0, -0.2258, 0.1020], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.2183, -0.3630]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.3122, -0.6910]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.6369, 0.4628]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.6506, 0.2471]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.4711, 0.7570]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.4083, 0.5161]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.5539, -0.1554]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.3260, 0.0194]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.3093, 0.5477]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.2470, 0.8440]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.0892, -0.3473]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.3444, -0.1897]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.2028, -0.6197]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.2327, 0.4798]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.6436, 0.7341]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.6563, 0.5340]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, 0.0351, -0.9286]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.5421, 1.0641]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.8013, 0.7748]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.9367, 0.6321]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.7323, 0.9886]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.7488, -0.0172]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.4859, -0.3949]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.7208, 0.2588]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.8851, 0.9806]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -1.0296, 0.7479]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -1.1262, 0.5109]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -1.0497, 1.0739]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3623, 1.0618] = 369.2885, sampling [1.0, -0.7949, 1.2550]. Recommendation = [0.0, -0.0117, -0.0053], Current Cost = 5058.00, Rho = 1.000
