(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.7211, 0.6208]. Recommendation = [0.0, 0.1253, 0.6541], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.5860, 0.3681]. Recommendation = [0.0, 0.7211, 0.6208], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.3875, 0.4537]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.5830, 0.7442]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.8454, 0.4047]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 1.0676, 0.6662]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.8709, 0.8456]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.7673, 0.1426]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 1.0227, 0.2184]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.7383, 0.4296]. Recommendation = [0.0, 0.7383, 0.4296], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.3374, 0.6993]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.2326, 0.1270]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1253, 0.6541] = 414.7834, sampling [1.0, 0.2990, 0.3261]. Recommendation = [0.0, 0.5860, 0.3681], Current Cost = 5017.00, Rho = 1.000
