(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.0480, 0.0602]. Recommendation = [0.0, 0.4144, 0.6534], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, -0.1431, -0.3137]. Recommendation = [0.0, 0.0480, 0.0602], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.3864, 0.1788]. Recommendation = [0.0, 0.0480, 0.0602], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.0709, 0.4048]. Recommendation = [0.0, 0.3864, 0.1788], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, -0.3336, -0.1174]. Recommendation = [0.0, 0.1857, 0.2228], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.1380, -0.2965]. Recommendation = [0.0, 0.1857, 0.2228], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.6618, 0.3869]. Recommendation = [0.0, 0.2736, 0.1931], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.4911, -0.1835]. Recommendation = [0.0, 0.2736, 0.1931], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, -0.0725, -0.6521]. Recommendation = [0.0, 0.2736, 0.1931], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.3042, -0.0821]. Recommendation = [0.0, 0.2736, 0.1931], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4144, 0.6534] = 432.7594, sampling [1.0, 0.7517, -0.0430]. Recommendation = [0.0, 0.2736, 0.1931], Current Cost = 5015.00, Rho = 1.000
