(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.8154, 0.6789]. Recommendation = [0.0, -0.5011, 0.1461], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.0654, 0.3029]. Recommendation = [0.0, -0.5011, 0.1461], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.5359, 0.5105]. Recommendation = [0.0, -0.5011, 0.1461], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.8242, 0.9969]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.7682, 0.2877]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.1341, 0.7075]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.4804, 0.9881]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.6131, 0.7683]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.7021, -0.1654]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.9431, 1.2272]. Recommendation = [0.0, -0.6204, 0.2337], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.0369, 0.8570]. Recommendation = [0.0, -0.6204, 0.2337], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.9496, -0.0072]. Recommendation = [0.0, -0.6204, 0.2337], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.2849, 0.5651]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.4576, 0.3268]. Recommendation = [0.0, -0.6204, 0.2337], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.3564, -0.0705]. Recommendation = [0.0, -0.6204, 0.2337], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.5686, 0.0224]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.1148, 1.0790]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.0942, 0.3725]. Recommendation = [0.0, -0.6600, 0.3525], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.1923, 0.0100]. Recommendation = [0.0, -0.5011, 0.1461], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.3306, -0.4178]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.7285, -0.5094]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.2028, -0.2285]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.6600, 0.3525]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.9984, 0.5806]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.6440, 1.2936]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.6257, 0.4819]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.8951, 0.8025]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.0305, 0.8359]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.3678, 0.7321]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.0033, -0.1231]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.0236, -0.6437]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.3858, -0.8166]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.1143, -0.3359]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.2365, -0.5820]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.2432, 0.2053]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.1466, 0.4713]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.1591, -0.1041]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.2098, -0.4081]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.0012, 1.4583]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.0949, 1.2781]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.3501, 1.3726]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.2515, 1.7262]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.0176, 1.7346]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.6597, 1.7150]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.6204, 0.2337]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.3329, -0.0232]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.1030, 1.9917]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.4463, 1.9378]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.1064, -0.1850]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.7767, 0.1572]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.1686, 0.6266]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -0.6701, 0.8805]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.4116, 0.3613]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.3133, 0.5905]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.1008, 0.6333]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, -1.5127, 1.4917]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.3528, 1.0300]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.5040, 0.7155]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.4623, 0.2584]. Recommendation = [0.0, -0.1923, 0.0100], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.6526, 0.4882]. Recommendation = [0.0, 0.4066, 0.3109], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.4479, 0.0481]. Recommendation = [0.0, 0.4066, 0.3109], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.4237, 0.4360]. Recommendation = [0.0, 0.4066, 0.3109], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5011, 0.1461] = 452.9445, sampling [1.0, 0.6030, 0.6219]. Recommendation = [0.0, 0.4066, 0.3109], Current Cost = 5067.00, Rho = 1.000
