(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.5767, 1.1258]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5005.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.8058, 1.0193]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5006.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.0022, 0.7231]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5007.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.6009, 0.8684]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5008.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.7112, 1.0462]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5009.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.3693, 0.2915]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5010.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.5439, 0.7645]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5011.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.0273, 1.1497]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5012.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.0042, 0.0434]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5013.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.0918, 0.3797]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5014.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.3634, -0.2158]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5015.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.2883, 0.5348]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5016.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.9013, 0.8360]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5017.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.9821, 0.9972]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5018.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 1.0010, 1.0947]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5019.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.5048, 0.6786]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5020.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.3953, 0.1167]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5021.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.7597, 0.3657]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5022.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.4688, 0.4623]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5023.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.1507, 0.3537]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5024.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.4417, 0.7992]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5025.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.1026, -0.2166]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5026.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.1748, 0.2446]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5027.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.8203, 1.4158]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5028.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.5926, -0.0361]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5029.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.6964, 0.5646]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5030.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.3261, 0.6536]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5031.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.4662, 0.3434]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5032.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.5120, 0.5462]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5033.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.7508, 1.1807]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5034.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -1.0162, 0.6919]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5035.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.6149, 0.9237]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5036.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.1546, 0.0539]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5037.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.5690, 0.2163]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5038.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, 0.6525, 1.2018]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5039.00, Rho = 0.878
(iter 10) [0.0, 0.8827, 1.0582] = 448.4986, sampling [1.0, -0.6690, 0.6296]. Recommendation = [0.0, 0.8827, 1.0582], Current Cost = 5040.00, Rho = 0.878
