(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.6329, 0.8150]. Recommendation = [0.0, 1.0869, 0.5689], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.9687, 0.9232]. Recommendation = [0.0, 0.6329, 0.8150], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.5470, 1.2225]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.2422, 0.9524]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.8505, 0.8269]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.7897, 1.0438]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.2346, 1.3439]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 1.0455, 1.2285]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 1.2535, 0.9836]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 1.1315, 0.7520]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.8749, 1.4811]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 0.7488, 1.2389]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0869, 0.5689] = 418.7870, sampling [1.0, 1.2631, 1.3234]. Recommendation = [0.0, 0.9687, 0.9232], Current Cost = 5017.00, Rho = 1.000
