(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.4806, 0.8719]. Recommendation = [0.0, -0.3717, 0.2739], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.1981, 0.6292]. Recommendation = [0.0, -0.3717, 0.2739], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.9029, 0.5066]. Recommendation = [0.0, -0.3717, 0.2739], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -1.0781, 0.9758]. Recommendation = [0.0, -0.3717, 0.2739], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.8390, 1.2890]. Recommendation = [0.0, -0.3717, 0.2739], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.7677, 0.8463]. Recommendation = [0.0, -0.3717, 0.2739], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.6472, 0.3964]. Recommendation = [0.0, -0.3717, 0.2739], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -1.3707, 0.3758]. Recommendation = [0.0, -0.6472, 0.3964], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.0109, 1.0407]. Recommendation = [0.0, -0.6372, 0.6755], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.1310, 0.3294]. Recommendation = [0.0, -0.6472, 0.3964], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.6372, 0.6755]. Recommendation = [0.0, -0.3598, 0.4984], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.4919, -0.0363]. Recommendation = [0.0, -0.6472, 0.3964], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, 0.0454, 0.1093]. Recommendation = [0.0, -0.6472, 0.3964], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.1578, -0.1423]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.8890, 0.0337]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -1.1842, 1.2221]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, 0.0157, 0.4442]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.3598, 0.4984]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.4456, -0.4106]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.4709, 1.3686]. Recommendation = [0.0, -0.3396, -0.0583], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.3396, -0.0583]. Recommendation = [0.0, -0.3396, -0.0583], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.9861, 0.8333]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -1.3126, 1.0140]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.7143, -0.3126]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -1.0148, 1.7403]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -1.0054, 1.4510]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -1.0212, 1.1629]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.8127, 0.3244]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.0767, -0.3658]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, -0.5893, 0.2921]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3717, 0.2739] = 452.5775, sampling [1.0, 0.2691, 0.1625]. Recommendation = [0.0, -0.0957, 0.2138], Current Cost = 5035.00, Rho = 1.000
