(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 1.0276, 1.4574]. Recommendation = [0.0, 1.0418, 1.5900], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.8508, 1.5216]. Recommendation = [0.0, 1.0276, 1.4574], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.9049, 1.3887]. Recommendation = [0.0, 1.0276, 1.4574], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 1.1089, 1.3714]. Recommendation = [0.0, 1.0276, 1.4574], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.9853, 1.2879]. Recommendation = [0.0, 1.1089, 1.3714], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 1.0539, 1.1987]. Recommendation = [0.0, 1.1089, 1.3714], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.7579, 1.0316]. Recommendation = [0.0, 1.0539, 1.1987], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.6784, 1.2616]. Recommendation = [0.0, 1.0539, 1.1987], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.8898, 1.2911]. Recommendation = [0.0, 1.0539, 1.1987], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.9635, 0.9223]. Recommendation = [0.0, 1.0539, 1.1987], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.6258, 0.8044]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.7638, 0.9530]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.6105, 0.9890]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 1.2110, 1.1114]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 1.2834, 1.3102]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 1.0150, 0.7679]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.4903, 0.7009]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.5378, 0.4011]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.1860, 0.1218]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.1707, -0.0290]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.0571, 0.4922]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.0177, 0.0803]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.0116, -0.1413]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.4672, 0.2729]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.2117, -0.3291]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.1442, -0.1740]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.3570, 0.1016]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.2064, 0.6004]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.3129, 0.0589]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.0998, 0.3736]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.2868, 0.2328]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.1426, 0.0445]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.1233, -0.1643]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.0380, -0.2485]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.2991, 0.0514]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.3859, -0.2172]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.5532, -0.0224]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.2300, -0.3096]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, -0.5183, -0.1246]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.9939, 0.5629]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0418, 1.5900] = 430.8377, sampling [1.0, 0.6444, 0.7427]. Recommendation = [0.0, 0.9635, 0.9223], Current Cost = 5045.00, Rho = 1.000
