(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.2133, 0.2089]. Recommendation = [0.0, 0.0876, 0.5652], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.0243, -0.0714]. Recommendation = [0.0, 0.2133, 0.2089], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.1367, 0.2769]. Recommendation = [0.0, 0.0243, -0.0714], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.0458, -0.3706]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.3148, -0.1748]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.1892, -0.3381]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.2424, -0.1640]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.1324, 0.0565]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.4932, 0.0722]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.3035, 0.0864]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.4338, 0.2637]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.0205, -0.2245]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.2787, 0.4910]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.2922, -0.5743]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.1542, -0.6517]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.5240, -0.3856]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.0954, 0.1789]. Recommendation = [0.0, 0.0954, 0.1789], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.2563, 0.1132]. Recommendation = [0.0, 0.2491, 0.1098], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.0535, -0.5779]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.4129, -0.0992]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.7227, 0.0993]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.6774, 0.4305]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.6008, 0.3486]. Recommendation = [0.0, 0.6008, 0.3486], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.5326, 0.5988]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.6925, -0.2325]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.9388, 0.2710]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.7326, 0.6186]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.8649, 0.4226]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.4964, 0.8531]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.9870, 0.7109]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.8833, 0.9875]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.6385, 0.7406]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.1716, 0.5013]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.9101, 0.8823]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.1128, 1.0132]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.5814, 1.1744]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.2578, 0.7933]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.2868, 0.9093]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.0930, 1.2010]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.8597, 1.3188]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.3082, 1.1822]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.0093, -0.0304]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.4544, -0.2629]. Recommendation = [0.0, -0.0795, -0.1510], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.0795, -0.1510]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.6487, 0.0043]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.3873, -0.2735]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.0477, 0.9488]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.7383, 0.3564]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.3733, -0.6440]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.1795, -0.5193]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.0249, 1.4709]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.1326, 1.3101]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.9921, 1.3493]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.3843, 1.4318]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.2403, 1.5579]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.9471, 1.6669]. Recommendation = [0.0, 1.1446, 1.2961], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.2692, -0.8526]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.5591, 1.0958]. Recommendation = [0.0, 1.0930, 1.2010], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.6415, 1.4638]. Recommendation = [0.0, 1.1446, 1.2961], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 0.7443, 0.4815]. Recommendation = [0.0, 1.1446, 1.2961], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.4993, -0.4400]. Recommendation = [0.0, 1.1446, 1.2961], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, 1.1775, 1.1895]. Recommendation = [0.0, 1.1446, 1.2961], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.2813, 0.3166]. Recommendation = [0.0, 1.1446, 1.2961], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0876, 0.5652] = 424.3858, sampling [1.0, -0.0820, 0.7842]. Recommendation = [0.0, 1.1446, 1.2961], Current Cost = 5068.00, Rho = 1.000
