(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.1471, 0.9025]. Recommendation = [0.0, 0.0216, 0.9796], Current Cost = 5005.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.1616, 0.8486]. Recommendation = [0.0, 0.1471, 0.9025], Current Cost = 5006.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.2788, 0.6712]. Recommendation = [0.0, 0.1616, 0.8486], Current Cost = 5007.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.3821, 0.6615]. Recommendation = [0.0, 0.2788, 0.6712], Current Cost = 5008.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.4058, 0.5058]. Recommendation = [0.0, 0.3821, 0.6615], Current Cost = 5009.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.4818, 0.4410]. Recommendation = [0.0, 0.4058, 0.5058], Current Cost = 5010.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.5004, 0.4532]. Recommendation = [0.0, 0.4818, 0.4410], Current Cost = 5011.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.4530, 0.3984]. Recommendation = [0.0, 0.5004, 0.4532], Current Cost = 5012.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.5893, 0.4804]. Recommendation = [0.0, 0.5004, 0.4532], Current Cost = 5013.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.7511, 0.2840]. Recommendation = [0.0, 0.5893, 0.4804], Current Cost = 5014.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.6125, 0.1798]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5015.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.6873, 0.1594]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5016.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.5793, 0.0838]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5017.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.6905, 0.0400]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5018.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.6536, 0.0120]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5019.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.8841, 0.1259]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5020.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.7213, -0.0481]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5021.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.6565, -0.1198]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5022.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [1.0, 0.6231, -0.1360]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5023.00, Rho = 0.071
(iter 10) [0.0, 0.0216, 0.9796] = 359.4686, sampling [0.0, 0.6231, -0.1360]. Recommendation = [0.0, 0.7511, 0.2840], Current Cost = 5024.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.6781, 0.6156]. Recommendation = [0.0, 0.5893, 0.4804], Current Cost = 6024.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.8466, 0.6057]. Recommendation = [0.0, 0.6781, 0.6156], Current Cost = 6025.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.8322, 0.6357]. Recommendation = [0.0, 0.8466, 0.6057], Current Cost = 6026.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.8604, 0.4982]. Recommendation = [0.0, 0.8322, 0.6357], Current Cost = 6027.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.7534, 0.7262]. Recommendation = [0.0, 0.8322, 0.6357], Current Cost = 6028.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.9386, 0.7190]. Recommendation = [0.0, 0.8322, 0.6357], Current Cost = 6029.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 1.0019, 0.6784]. Recommendation = [0.0, 0.9386, 0.7190], Current Cost = 6030.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 1.0262, 0.8057]. Recommendation = [0.0, 0.9386, 0.7190], Current Cost = 6031.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 1.0353, 0.8836]. Recommendation = [0.0, 1.0262, 0.8057], Current Cost = 6032.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.8707, 0.8729]. Recommendation = [0.0, 1.0353, 0.8836], Current Cost = 6033.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 1.1905, 0.8196]. Recommendation = [0.0, 1.0353, 0.8836], Current Cost = 6034.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [1.0, 0.7774, 0.9727]. Recommendation = [0.0, 1.0353, 0.8836], Current Cost = 6035.00, Rho = 0.071
(iter 29) [0.0, 0.6231, -0.1360] = 428.6734, sampling [0.0, 1.0353, 0.8836]. Recommendation = [0.0, 1.0353, 0.8836], Current Cost = 6036.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.7366, 0.7853]. Recommendation = [0.0, 0.4530, 0.3984], Current Cost = 7036.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.1994, 0.2088]. Recommendation = [0.0, 0.4530, 0.3984], Current Cost = 7037.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.0836, 0.1661]. Recommendation = [0.0, 0.1994, 0.2088], Current Cost = 7038.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.0786, 0.0282]. Recommendation = [0.0, 0.0836, 0.1661], Current Cost = 7039.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.0328, 0.0484]. Recommendation = [0.0, 0.0786, 0.0282], Current Cost = 7040.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.0657, -0.0207]. Recommendation = [0.0, 0.0328, 0.0484], Current Cost = 7041.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.0481, -0.1082]. Recommendation = [0.0, 0.0657, -0.0207], Current Cost = 7042.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.0016, -0.2114]. Recommendation = [0.0, -0.0481, -0.1082], Current Cost = 7043.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.0854, -0.2385]. Recommendation = [0.0, -0.0481, -0.1082], Current Cost = 7044.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.2005, 0.1284]. Recommendation = [0.0, -0.0854, -0.2385], Current Cost = 7045.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.2851, -0.2268]. Recommendation = [0.0, -0.2005, 0.1284], Current Cost = 7046.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.2540, 0.2613]. Recommendation = [0.0, -0.2005, 0.1284], Current Cost = 7047.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.0765, 0.3237]. Recommendation = [0.0, -0.2540, 0.2613], Current Cost = 7048.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.4975, 0.0436]. Recommendation = [0.0, -0.2540, 0.2613], Current Cost = 7049.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.5142, -0.1599]. Recommendation = [0.0, -0.4975, 0.0436], Current Cost = 7050.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.6123, -0.0095]. Recommendation = [0.0, -0.4975, 0.0436], Current Cost = 7051.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [0.0, -0.4975, 0.0436]. Recommendation = [0.0, -0.4975, 0.0436], Current Cost = 7052.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.3014, -0.0779]. Recommendation = [0.0, 0.0016, -0.2114], Current Cost = 8052.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.1403, -0.3760]. Recommendation = [0.0, 0.0016, -0.2114], Current Cost = 8053.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.1822, -0.4323]. Recommendation = [0.0, -0.1403, -0.3760], Current Cost = 8054.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, -0.3655, -0.2840]. Recommendation = [0.0, -0.1822, -0.4323], Current Cost = 8055.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.1549, -0.4817]. Recommendation = [0.0, -0.1822, -0.4323], Current Cost = 8056.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.1096, -0.5156]. Recommendation = [0.0, 0.1549, -0.4817], Current Cost = 8057.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.1770, -0.5405]. Recommendation = [0.0, 0.1096, -0.5156], Current Cost = 8058.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.3612, -0.5342]. Recommendation = [0.0, 0.1770, -0.5405], Current Cost = 8059.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.3896, -0.2731]. Recommendation = [0.0, 0.1770, -0.5405], Current Cost = 8060.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.4659, -0.4198]. Recommendation = [0.0, 0.1770, -0.5405], Current Cost = 8061.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.3698, -0.6464]. Recommendation = [0.0, 0.1770, -0.5405], Current Cost = 8062.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.4946, -0.5243]. Recommendation = [0.0, 0.1770, -0.5405], Current Cost = 8063.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [0.0, 0.3698, -0.6464]. Recommendation = [0.0, 0.1770, -0.5405], Current Cost = 8064.00, Rho = 0.071
(iter 42) [0.0, 1.0353, 0.8836] = 452.7539, sampling [1.0, 0.9828, 0.3797]. Recommendation = [0.0, -0.6123, -0.0095], Current Cost = 9064.00, Rho = 0.071
