(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -0.6006, 1.2330]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -0.1922, 0.7819]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -0.9887, 1.5438]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -1.1009, 1.2553]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -1.0556, 1.4084]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -0.0551, 1.2428]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -0.8381, 1.2143]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, 0.0634, 0.5341]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -0.6306, 0.8104]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -1.0287, 1.0866]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -1.2670, 1.3733]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1533, 1.4242] = 450.7779, sampling [1.0, -0.2761, 0.4737]. Recommendation = [0.0, -1.1533, 1.4242], Current Cost = 5016.00, Rho = 1.000
