(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.4450, 0.6200]. Recommendation = [0.0, 1.1106, 0.2197], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.1260, 0.4898]. Recommendation = [0.0, 0.4450, 0.6200], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.1778, 0.7789]. Recommendation = [0.0, 0.4450, 0.6200], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.2309, 0.3136]. Recommendation = [0.0, 0.4450, 0.6200], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.5244, 0.2779]. Recommendation = [0.0, 0.2309, 0.3136], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.1086, 0.1566]. Recommendation = [0.0, -0.5244, 0.2779], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.6007, 0.6263]. Recommendation = [0.0, -0.5244, 0.2779], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.8752, 0.3108]. Recommendation = [0.0, -0.4184, 0.4017], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.6652, -0.0582]. Recommendation = [0.0, -0.4838, 0.4272], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.3429, 0.0332]. Recommendation = [0.0, -0.4838, 0.4272], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.3617, 0.3893]. Recommendation = [0.0, -0.4184, 0.4017], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.2522, 0.7039]. Recommendation = [0.0, -0.5794, 0.1980], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.6911, 0.5479]. Recommendation = [0.0, -0.5794, 0.1980], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.5557, 0.2387]. Recommendation = [0.0, 0.6911, 0.5479], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.1284, 0.4501]. Recommendation = [0.0, 0.6911, 0.5479], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.7671, 0.3018]. Recommendation = [0.0, 0.6911, 0.5479], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.7433, 0.8662]. Recommendation = [0.0, 0.6911, 0.5479], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.8856, 0.5108]. Recommendation = [0.0, 0.6911, 0.5479], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.0845, 0.0794]. Recommendation = [0.0, 0.8116, 0.4815], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.6366, 0.9258]. Recommendation = [0.0, 0.8116, 0.4815], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.9072, 0.6047]. Recommendation = [0.0, 0.8116, 0.4815], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.3003, 0.1032]. Recommendation = [0.0, 0.8116, 0.4815], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.0743, -0.0477]. Recommendation = [0.0, 0.2547, 0.1857], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.1556, 1.0126]. Recommendation = [0.0, 0.2547, 0.1857], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.3506, 0.2542]. Recommendation = [0.0, 0.2547, 0.1857], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.9859, 0.7085]. Recommendation = [0.0, 0.2547, 0.1857], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.7828, 0.6927]. Recommendation = [0.0, 0.7109, 0.6346], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.8883, 0.0572]. Recommendation = [0.0, 0.7109, 0.6346], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.5825, 1.0687]. Recommendation = [0.0, 0.7109, 0.6346], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.5752, 0.3684]. Recommendation = [0.0, 0.7109, 0.6346], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.0442, 0.3578]. Recommendation = [0.0, 0.7109, 0.6346], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, 0.6469, 0.6434]. Recommendation = [0.0, 0.7109, 0.6346], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.5794, 0.1980]. Recommendation = [0.0, 0.2547, 0.1857], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1106, 0.2197] = 353.5047, sampling [1.0, -0.4051, 0.5850]. Recommendation = [0.0, 0.2547, 0.1857], Current Cost = 5038.00, Rho = 1.000
