(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.2976, 0.1647]. Recommendation = [0.0, 0.5837, 0.3951], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.4934, 0.2350]. Recommendation = [0.0, 0.5837, 0.3951], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.0658, -0.0072]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.3736, -0.0310]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.0174, 0.1689]. Recommendation = [0.0, 0.3400, 0.0035], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.0727, -0.1638]. Recommendation = [0.0, 0.1967, 0.1255], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.3657, 0.4214]. Recommendation = [0.0, 0.1967, 0.1255], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.1073, -0.1534]. Recommendation = [0.0, 0.1967, 0.1255], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.0902, -0.0326]. Recommendation = [0.0, 0.1967, 0.1255], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.1967, 0.1255]. Recommendation = [0.0, 0.1967, 0.1255], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.2469, -0.1455]. Recommendation = [0.0, 0.1177, -0.0193], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.3551, 0.1936]. Recommendation = [0.0, 0.1177, -0.0193], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.1066, 0.3894]. Recommendation = [0.0, 0.1177, -0.0193], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.4187, -0.0524]. Recommendation = [0.0, 0.1177, -0.0193], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.3062, -0.3144]. Recommendation = [0.0, 0.1177, -0.0193], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.5616, 0.1148]. Recommendation = [0.0, 0.1177, -0.0193], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.4769, -0.0905]. Recommendation = [0.0, 0.1177, -0.0193], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.1370, 0.1508]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.1177, -0.0193]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.3926, 0.0179]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.4389, -0.2117]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.0715, -0.5297]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.6721, 0.2035]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.5912, 0.1884]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.6080, -0.1840]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.0742, -0.1071]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.1345, 0.6370]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.3977, 0.4638]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.2658, 0.5419]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.4285, 0.5141]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.1528, -0.5968]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.3400, 0.0035]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.2631, -0.4671]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.3255, 0.4794]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.6795, 0.3682]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.4665, 0.4662]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.5633, -0.1887]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.7077, 0.5236]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.6037, 0.7076]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.2762, 0.7948]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.8242, 0.3325]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.4601, -0.5763]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.7499, -0.0470]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.8121, 0.7131]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.6881, 0.6873]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.7476, 0.5106]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.7135, 0.8463]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.5240, 0.8110]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.1254, 0.6695]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.4249, -0.3222]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -1.0202, 0.7753]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -1.1112, 0.5858]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.8796, 0.9920]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.9814, 0.8858]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.7288, 0.9555]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.9075, 0.0408]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -1.0369, 0.3796]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.7669, 0.2299]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.6233, 0.5980]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.4522, 0.7020]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.8196, 0.4042]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.2838, 0.6298]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.4726, 1.0243]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.4153, 0.5708]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.3460, -0.3782]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.9213, 0.2090]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.2459, 1.0038]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.6293, 0.8018]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -0.8669, 0.2842]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, 0.4348, 0.8697]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5837, 0.3951] = 455.8309, sampling [1.0, -1.2726, 0.9806]. Recommendation = [0.0, 0.4934, 0.2350], Current Cost = 5075.00, Rho = 1.000
