(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -1.1989, 0.2667]. Recommendation = [0.0, -1.3522, 1.1091], Current Cost = 5005.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.8497, -0.4790]. Recommendation = [0.0, -1.3522, 1.1091], Current Cost = 5006.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -1.0403, 0.8682]. Recommendation = [0.0, -1.3522, 1.1091], Current Cost = 5007.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.8276, 0.9310]. Recommendation = [0.0, -1.0403, 0.8682], Current Cost = 5008.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.7776, 0.5624]. Recommendation = [0.0, -0.8276, 0.9310], Current Cost = 5009.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.5764, 0.8038]. Recommendation = [0.0, -0.7776, 0.5624], Current Cost = 5010.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.5171, 0.5163]. Recommendation = [0.0, -0.7776, 0.5624], Current Cost = 5011.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.4334, 0.3560]. Recommendation = [0.0, -0.5171, 0.5163], Current Cost = 5012.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.6019, 0.1211]. Recommendation = [0.0, -0.4334, 0.3560], Current Cost = 5013.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.2896, 0.5253]. Recommendation = [0.0, -0.4334, 0.3560], Current Cost = 5014.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.4085, 0.6664]. Recommendation = [0.0, -0.4334, 0.3560], Current Cost = 5015.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.4192, -0.0055]. Recommendation = [0.0, -0.4334, 0.3560], Current Cost = 5016.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.4613, 0.5071]. Recommendation = [0.0, -0.4334, 0.3560], Current Cost = 5017.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.7862, 0.4202]. Recommendation = [0.0, -0.4334, 0.3560], Current Cost = 5018.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.0927, 0.4497]. Recommendation = [0.0, -0.4334, 0.3560], Current Cost = 5019.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, -0.0229, 0.3039]. Recommendation = [0.0, -0.0927, 0.4497], Current Cost = 5020.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.0262, 0.4142]. Recommendation = [0.0, -0.0229, 0.3039], Current Cost = 5021.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.0613, 0.2854]. Recommendation = [0.0, 0.0262, 0.4142], Current Cost = 5022.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.0528, 0.6218]. Recommendation = [0.0, 0.0613, 0.2854], Current Cost = 5023.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.1803, 0.3684]. Recommendation = [0.0, 0.0613, 0.2854], Current Cost = 5024.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.1974, 0.4561]. Recommendation = [0.0, 0.1803, 0.3684], Current Cost = 5025.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.2632, 0.4042]. Recommendation = [0.0, 0.1803, 0.3684], Current Cost = 5026.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.2822, 0.3078]. Recommendation = [0.0, 0.2632, 0.4042], Current Cost = 5027.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.2248, -0.0783]. Recommendation = [0.0, 0.2822, 0.3078], Current Cost = 5028.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.3806, 0.2531]. Recommendation = [0.0, 0.2822, 0.3078], Current Cost = 5029.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.3685, 0.0357]. Recommendation = [0.0, 0.3806, 0.2531], Current Cost = 5030.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.5048, 0.2377]. Recommendation = [0.0, 0.3806, 0.2531], Current Cost = 5031.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.4839, 0.3653]. Recommendation = [0.0, 0.5048, 0.2377], Current Cost = 5032.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.4530, 0.5343]. Recommendation = [0.0, 0.5048, 0.2377], Current Cost = 5033.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.6024, 0.4776]. Recommendation = [0.0, 0.5048, 0.2377], Current Cost = 5034.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.6164, 0.5801]. Recommendation = [0.0, 0.6024, 0.4776], Current Cost = 5035.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.6099, 0.2610]. Recommendation = [0.0, 0.6024, 0.4776], Current Cost = 5036.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.6496, 0.6493]. Recommendation = [0.0, 0.6024, 0.4776], Current Cost = 5037.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.5227, 0.8893]. Recommendation = [0.0, 0.6496, 0.6493], Current Cost = 5038.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.3362, 0.8607]. Recommendation = [0.0, 0.6496, 0.6493], Current Cost = 5039.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.7077, 0.8422]. Recommendation = [0.0, 0.6496, 0.6493], Current Cost = 5040.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.8184, 0.7549]. Recommendation = [0.0, 0.7077, 0.8422], Current Cost = 5041.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.9079, 0.6253]. Recommendation = [0.0, 0.8184, 0.7549], Current Cost = 5042.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.8699, 0.4260]. Recommendation = [0.0, 0.9079, 0.6253], Current Cost = 5043.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.9398, 0.5900]. Recommendation = [0.0, 0.9079, 0.6253], Current Cost = 5044.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.8005, 0.3202]. Recommendation = [0.0, 0.9398, 0.5900], Current Cost = 5045.00, Rho = 0.476
(iter 10) [0.0, -1.3522, 1.1091] = 399.0131, sampling [1.0, 0.9879, 0.8240]. Recommendation = [0.0, 0.9398, 0.5900], Current Cost = 5046.00, Rho = 0.476
