(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.1544, 0.4230]. Recommendation = [0.0, -1.3953, 1.8415], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.7214, 0.8967]. Recommendation = [0.0, -1.3953, 1.8415], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.6792, 1.4370]. Recommendation = [0.0, -1.3953, 1.8415], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.2172, 0.1050]. Recommendation = [0.0, -1.3953, 1.8415], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.3275, 0.9261]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.5459, 0.3216]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -1.2146, 1.1878]. Recommendation = [0.0, -0.2424, 0.0218], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.1003, -0.2514]. Recommendation = [0.0, -0.2424, 0.0218], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.9891, 0.4126]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -1.0652, 1.5442]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -1.1788, 0.7897]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -1.5958, 1.3346]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.3152, 0.4823]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.8602, -0.1890]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.4974, -0.0656]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.5555, 0.5835]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.2784, -0.5931]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.0478, 0.2005]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.0179, 0.7618]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.3929, 0.1409]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.2938, -0.5875]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -1.0335, 1.0772]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.9014, 1.8666]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.1844, -0.2866]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.6686, 0.3324]. Recommendation = [0.0, 0.0377, 0.0897], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.4257, 0.2657]. Recommendation = [0.0, 0.4257, 0.2657], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -1.5539, 0.4533]. Recommendation = [0.0, 0.3207, 0.2435], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.5427, 0.6130]. Recommendation = [0.0, 0.3207, 0.2435], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.1267, 1.6296]. Recommendation = [0.0, 0.5110, 0.4292], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.8857, 0.7837]. Recommendation = [0.0, 0.5110, 0.4292], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -1.3305, 1.5988]. Recommendation = [0.0, 0.5110, 0.4292], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.3438, -0.1793]. Recommendation = [0.0, 0.5110, 0.4292], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, -0.8060, 0.3151]. Recommendation = [0.0, 0.5110, 0.4292], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.7826, 0.9682]. Recommendation = [0.0, 0.5110, 0.4292], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 1.0208, 0.4347]. Recommendation = [0.0, 0.5110, 0.4292], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.7452, 0.6054]. Recommendation = [0.0, 0.6191, 0.4899], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.4748, 0.9287]. Recommendation = [0.0, 0.6191, 0.4899], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 1.1409, 0.8793]. Recommendation = [0.0, 0.6191, 0.4899], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.8732, 1.4259]. Recommendation = [0.0, 0.7314, 0.6234], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.5496, 1.3261]. Recommendation = [0.0, 0.7452, 0.6054], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 0.9228, 0.0315]. Recommendation = [0.0, 0.7452, 0.6054], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 1.0685, 1.2421]. Recommendation = [0.0, 0.7452, 0.6054], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3953, 1.8415] = 449.4495, sampling [1.0, 1.3454, 1.5193]. Recommendation = [0.0, 0.9861, 1.0708], Current Cost = 5047.00, Rho = 1.000
