(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.6471, 0.8747]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5005.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, -0.5163, 1.1693]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5006.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.8445, 0.9914]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5007.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.1747, 0.6063]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5008.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.3496, 1.2240]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5009.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, -0.7980, 1.4073]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5010.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, -0.8153, 1.1337]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5011.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.8192, 0.5902]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5012.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.1610, -0.1032]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5013.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, -0.2827, 0.7443]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5014.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.4823, 0.6743]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5015.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.8872, 1.1991]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5016.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.2077, -0.6002]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5017.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, 0.4311, 0.1652]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5018.00, Rho = 0.895
(iter 10) [0.0, 0.9885, 0.9083] = 455.8272, sampling [1.0, -0.2612, 1.4903]. Recommendation = [0.0, 0.9885, 0.9083], Current Cost = 5019.00, Rho = 0.895
